# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_optimized_long_dcp-90_exp556 
#
# Mon Jan 23 04:21:38 2017

-1.491960 -9.497487 679.983837
-1.491960 -7.386935 694.785969
-1.491960 -5.276382 709.832219
-1.491960 -3.165829 725.095321
-1.491960 -1.055276 740.546412
-1.491960 1.055276 756.155161
-1.491960 3.165829 771.889923
-1.491960 5.276382 787.717909
-1.491960 7.386935 803.605376
-1.491960 9.497487 819.517826
-1.491960 11.608040 835.420209
-1.491960 13.718593 851.277146
-1.491960 15.829146 867.053135
-1.491960 17.939698 882.712770
-1.491960 20.050251 898.220946
-1.491960 22.160804 913.543058
-1.491960 24.271357 928.645186
-1.491960 26.381910 943.494268
-1.491960 28.492462 958.058248
-1.491960 30.603015 972.306218
-1.491960 32.713568 986.208529
-1.491960 34.824121 999.736887
-1.491960 36.934673 1012.864429
-1.491960 39.045226 1025.565776
-1.491960 41.155779 1037.817077
-1.491960 43.266332 1049.596021
-1.491960 45.376884 1060.881848
-1.491960 47.487437 1071.655337
-1.491960 49.597990 1081.898785
-1.491960 51.708543 1091.595979
-1.491960 53.819095 1100.732153
-1.491960 55.929648 1109.293946
-1.491960 58.040201 1117.269350
-1.491960 60.150754 1124.647659
-1.491960 62.261307 1131.419417
-1.491960 64.371859 1137.576360
-1.491960 66.482412 1143.111367
-1.491960 68.592965 1148.018406
-1.491960 70.703518 1152.292491
-1.491960 72.814070 1155.929635
-1.491960 74.924623 1158.926814
-1.491960 77.035176 1161.281928
-1.491960 79.145729 1162.993775
-1.491960 81.256281 1164.062027
-1.491960 83.366834 1164.487210
-1.491960 85.477387 1164.270691
-1.491960 87.587940 1163.414671
-1.491960 89.698492 1161.922184
-1.491960 91.809045 1159.797096
-1.491960 93.919598 1157.044115
-1.491960 96.030151 1153.668802
-1.491960 98.140704 1149.677584
-1.491960 100.251256 1145.077777
-1.491960 102.361809 1139.877603
-1.491960 104.472362 1134.086217
-1.491960 106.582915 1127.713727
-1.491960 108.693467 1120.771223
-1.491960 110.804020 1113.270799
-1.491960 112.914573 1105.225576
-1.491960 115.025126 1096.649724
-1.491960 117.135678 1087.558476
-1.491960 119.246231 1077.968145
-1.491960 121.356784 1067.896124
-1.491960 123.467337 1057.360895
-1.491960 125.577889 1046.382015
-1.491960 127.688442 1034.980106
-1.491960 129.798995 1023.176824
-1.491960 131.909548 1010.994832
-1.491960 134.020101 998.457751
-1.491960 136.130653 985.590105
-1.491960 138.241206 972.417256
-1.491960 140.351759 958.965327
-1.491960 142.462312 945.261116
-1.491960 144.572864 931.332011
-1.491960 146.683417 917.205834
-1.491960 148.793970 902.910803
-1.491960 150.904523 888.475364
-1.491960 153.015075 873.928073
-1.491960 155.125628 859.297473
-1.491960 157.236181 844.611958
-1.491960 159.346734 829.899644
-1.491960 161.457286 815.188226
-1.491960 163.567839 800.504900
-1.491960 165.678392 785.876169
-1.491960 167.788945 771.327765
-1.491960 169.899497 756.884557
-1.491960 172.010050 742.570424
-1.491960 174.120603 728.408178
-1.491960 176.231156 714.419487
-1.491960 178.341709 700.624809
-1.491960 180.452261 687.043341
-1.491960 182.562814 673.692965
-1.491960 184.673367 660.590243
-1.491960 186.783920 647.750379
-1.491960 188.894472 635.187226
-1.491960 191.005025 622.913284
-1.491960 193.115578 610.939725
-1.491960 195.226131 599.276424
-1.491960 197.336683 587.931971
-1.491960 199.447236 576.913755
-1.491960 201.557789 566.227970
-1.491960 203.668342 555.879715
-1.491960 205.778894 545.873031
-1.491960 207.889447 536.210974
-1.491960 210.000000 526.895692
-1.487940 -210.000000 880.673288
-1.487940 -207.889447 866.286748
-1.487940 -205.778894 851.807456
-1.487940 -203.668342 837.263673
-1.487940 -201.557789 822.683426
-1.487940 -199.447236 808.094367
-1.487940 -197.336683 793.523694
-1.487940 -195.226131 778.997957
-1.487940 -193.115578 764.542986
-1.487940 -191.005025 750.183762
-1.487940 -188.894472 735.944352
-1.487940 -186.783920 721.847770
-1.487940 -184.673367 707.915925
-1.487940 -182.562814 694.169541
-1.487940 -180.452261 680.628109
-1.487940 -178.341709 667.309828
-1.487940 -176.231156 654.231588
-1.487940 -174.120603 641.408941
-1.487940 -172.010050 628.856092
-1.487940 -169.899497 616.585901
-1.487940 -167.788945 604.609896
-1.487940 -165.678392 592.938307
-1.487940 -163.567839 581.580077
-1.487940 -161.457286 570.542927
-1.487940 -159.346734 559.833394
-1.487940 -157.236181 549.456876
-1.487940 -155.125628 539.417712
-1.487940 -153.015075 529.719236
-1.487940 -150.904523 520.363851
-1.487940 -148.793970 511.353096
-1.487940 -146.683417 502.687736
-1.487940 -144.572864 494.367810
-1.487940 -142.462312 486.392742
-1.487940 -140.351759 478.761392
-1.487940 -138.241206 471.472145
-1.487940 -136.130653 464.522984
-1.487940 -134.020101 457.911564
-1.487940 -131.909548 451.635284
-1.487940 -129.798995 445.691355
-1.487940 -127.688442 440.076872
-1.487940 -125.577889 434.788873
-1.487940 -123.467337 429.824405
-1.487940 -121.356784 425.180577
-1.487940 -119.246231 420.854621
-1.487940 -117.135678 416.843936
-1.487940 -115.025126 413.146139
-1.487940 -112.914573 409.759109
-1.487940 -110.804020 406.681024
-1.487940 -108.693467 403.910401
-1.487940 -106.582915 401.446120
-1.487940 -104.472362 399.287463
-1.487940 -102.361809 397.434125
-1.487940 -100.251256 395.886244
-1.487940 -98.140704 394.644410
-1.487940 -96.030151 393.709686
-1.487940 -93.919598 393.083599
-1.487940 -91.809045 392.768162
-1.487940 -89.698492 392.765855
-1.487940 -87.587940 393.079634
-1.487940 -85.477387 393.712912
-1.487940 -83.366834 394.669550
-1.487940 -81.256281 395.953836
-1.487940 -79.145729 397.570458
-1.487940 -77.035176 399.524484
-1.487940 -74.924623 401.821935
-1.487940 -72.814070 404.467283
-1.487940 -70.703518 407.467130
-1.487940 -68.592965 410.827661
-1.487940 -66.482412 414.555225
-1.487940 -64.371859 418.656263
-1.487940 -62.261307 423.137271
-1.487940 -60.150754 428.004700
-1.487940 -58.040201 433.264900
-1.487940 -55.929648 438.924036
-1.487940 -53.819095 444.988003
-1.487940 -51.708543 451.462340
-1.487940 -49.597990 458.352144
-1.487940 -47.487437 465.661927
-1.487940 -45.376884 473.395603
-1.487940 -43.266332 481.556281
-1.487940 -41.155779 490.146234
-1.487940 -39.045226 499.166757
-1.487940 -36.934673 508.618045
-1.487940 -34.824121 518.499149
-1.487940 -32.713568 528.807744
-1.487940 -30.603015 539.540177
-1.487940 -28.492462 550.691231
-1.487940 -26.381910 562.254128
-1.487940 -24.271357 574.220398
-1.487940 -22.160804 586.579758
-1.487940 -20.050251 599.319219
-1.487940 -17.939698 612.426693
-1.487940 -15.829146 625.885413
-1.487940 -13.718593 639.677592
-1.487940 -11.608040 653.783520
-1.487940 -9.497487 668.181572
-1.487940 -7.386935 682.848275
-1.487940 -5.276382 697.758355
-1.487940 -3.165829 712.884830
-1.487940 -1.055276 728.199125
-1.487940 1.055276 743.671198
-1.487940 3.165829 759.269695
-1.487940 5.276382 774.962119
-1.487940 7.386935 790.715013
-1.487940 9.497487 806.494158
-1.487940 11.608040 822.264782
-1.487940 13.718593 837.991766
-1.487940 15.829146 853.639862
-1.487940 17.939698 869.173901
-1.487940 20.050251 884.559003
-1.487940 22.160804 899.760771
-1.487940 24.271357 914.745476
-1.487940 26.381910 929.480229
-1.487940 28.492462 943.933131
-1.487940 30.603015 958.073411
-1.487940 32.713568 971.871541
-1.487940 34.824121 985.299328
-1.487940 36.934673 998.329998
-1.487940 39.045226 1010.938244
-1.487940 41.155779 1023.100270
-1.487940 43.266332 1034.793809
-1.487940 45.376884 1045.998132
-1.487940 47.487437 1056.694040
-1.487940 49.597990 1066.863842
-1.487940 51.708543 1076.491326
-1.487940 53.819095 1085.561725
-1.487940 55.929648 1094.061669
-1.487940 58.040201 1101.979138
-1.487940 60.150754 1109.303411
