# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/octant_fixth13 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/octant_optimized_long_no_exp300 
#
# Tue Jan 24 08:52:57 2017

nom        0.7958701389     3.518583772    0.1692600823     270.0783644
nom        0.7958701389     3.644247478    0.1690331726     289.2189778
nom        0.7958701389     3.769911184    0.1692315708      307.026498
nom        0.7958701389      3.89557489    0.1700165381     323.0802458
nom        0.7958701389     4.021238597    0.1717048667     336.9920455
nom        0.7958701389     4.146902303    0.1747905366     348.4197532
nom        0.7958701389     4.272566009    0.1797431252     357.0793355
nom        0.7958701389     4.398229715    0.1863568493     362.7549956
nom        0.7958701389     4.523893421    0.1931715761     365.3069165
nom        0.7958701389     4.649557127    0.1982234047     364.6762913
nom        0.7958701389     4.775220833    0.2005834991     360.8874123
nom        0.7958701389      4.90088454    0.2007000627     354.0467217
nom        0.7958701389     5.026548246    0.1995373419     344.3388439
nom        0.7958701389     5.152211952    0.1978456238     332.0197532
nom        0.7958701389     5.277875658     0.196011798     317.4073446
nom        0.7958701389     5.403539364    0.1941776611     300.8697867
nom        0.7958701389      5.52920307    0.1923659833     282.8121253
nom        0.7958701389     5.654866776     0.190553871     263.6616923
nom        0.7958701389     5.780530483    0.1887071846     243.8529309
nom        0.7958701389     5.906194189    0.1867970114     223.8123056
nom        0.7958701389     6.031857895    0.1848050938     203.9439916
nom        0.7958701389     6.157521601    0.1827300497     184.6170517
nom        0.7958701389     6.283185307    0.1805931352     166.1547908
nom        0.7993607974               0    0.2885871313     168.9723927
nom        0.7993607974    0.1256637061    0.2847743724     151.5287491
nom        0.7993607974    0.2513274123    0.2811382653     135.4261625
nom        0.7993607974    0.3769911184    0.2779771528     120.8198416
nom        0.7993607974    0.5026548246    0.2757934072     107.8093256
nom        0.7993607974    0.6283185307    0.2754187141     96.44489697
nom        0.7993607974    0.7539822369    0.2782055086     86.73703005
nom        0.7993607974     0.879645943    0.2862719018     78.66804755
nom        0.7993607974     1.005309649    0.3026437821     72.20490046
nom        0.7993607974     1.130973355     0.330626255     67.31182436
nom        0.7993607974     1.256637061    0.3703357948     63.96158026
nom        0.7993607974     1.382300768     0.409650444     62.14407031
nom        0.7993607974     1.507964474    0.4253184277     61.87133617
nom        0.7993607974      1.63362818    0.4158060722     63.17832069
nom        0.7993607974     1.759291886    0.3959623631     66.11929178
nom        0.7993607974     1.884955592    0.3747942751     70.76040532
nom        0.7993607974     2.010619298    0.3555264822     77.16936921
nom        0.7993607974     2.136283004    0.3389506872     85.40343655
nom        0.7993607974     2.261946711     0.325018807     95.49698252
nom        0.7993607974     2.387610417    0.3134402905     107.4497858
nom        0.7993607974     2.513274123     0.303887837     121.2169339
nom        0.7993607974     2.638937829    0.2960600028     136.7010552
nom        0.7993607974     2.764601535    0.2896951197     153.7473722
nom        0.7993607974     2.890265241    0.2845696098     172.1418642
nom        0.7993607974     3.015928947    0.2804933466     191.6126367
nom        0.7993607974     3.141592654    0.2773060853     211.8344122
nom        0.7993607974      3.26725636    0.2748767153     232.4359024
nom        0.7993607974     3.392920066    0.2731067681     253.0096918
nom        0.7993607974     3.518583772    0.2719407899      273.124162
nom        0.7993607974     3.644247478     0.271388673     292.3369206
nom        0.7993607974     3.769911184    0.2715690337     310.2091455
nom        0.7993607974      3.89557489    0.2727854921     326.3202427
nom        0.7993607974     4.021238597    0.2756301461     340.2822053
nom        0.7993607974     4.146902303    0.2810065476     351.7530843
nom        0.7993607974     4.272566009    0.2897029205     360.4490142
nom        0.7993607974     4.398229715    0.3011980817     366.1542929
nom        0.7993607974     4.523893421    0.3128576492     368.7290908
nom        0.7993607974     4.649557127    0.3214205996     368.1144575
nom        0.7993607974     4.775220833    0.3254012814     364.3344025
nom        0.7993607974      4.90088454    0.3255202318     357.4949497
nom        0.7993607974     5.026548246    0.3233696278     347.7801894
nom        0.7993607974     5.152211952    0.3202396969     335.4454779
nom        0.7993607974     5.277875658    0.3168266204     320.8080525
nom        0.7993607974     5.403539364     0.313401286     304.2354375
nom        0.7993607974      5.52920307    0.3100205053     286.1321099
nom        0.7993607974     5.654866776    0.3066536476     266.9249741
nom        0.7993607974     5.780530483    0.3032469448     247.0482563
nom        0.7993607974     5.906194189      0.29975194     226.9284816
nom        0.7993607974     6.031857895    0.2961388287     206.9702268
nom        0.7993607974     6.157521601    0.2924053043     187.5433513
nom        0.7993607974     6.283185307     0.288587132     168.9723927
nom        0.8028514559               0    0.4118855855     171.8155507
nom        0.8028514559    0.1256637061    0.4059300152     154.2589848
nom        0.8028514559    0.2513274123    0.4002665032     138.0384505
nom        0.8028514559    0.3769911184    0.3953342004     123.3116833
nom        0.8028514559    0.5026548246    0.3918695968     110.1811081
nom        0.8028514559    0.6283185307    0.3910870626      98.7001555
nom        0.8028514559    0.7539822369    0.3949559928     88.88258164
nom        0.8028514559     0.879645943    0.4065713109     80.71397221
nom        0.8028514559     1.005309649    0.4304519642     74.16435383
nom        0.8028514559     1.130973355    0.4719980957     69.20067757
nom        0.8028514559     1.256637061    0.5333437221     65.79789684
nom        0.8028514559     1.382300768    0.5989121415      63.9474461
nom        0.8028514559     1.507964474    0.6272871485     63.66214634
nom        0.8028514559      1.63362818    0.6125772197     64.97693351
nom        0.8028514559     1.759291886    0.5815699327     67.94531404
nom        0.8028514559     1.884955592     0.548935514     72.63201642
nom        0.8028514559     2.010619298    0.5194459475     79.10278158
nom        0.8028514559     2.136283004    0.4941609411     87.41249904
nom        0.8028514559     2.261946711    0.4729360763     97.59292807
nom        0.8028514559     2.387610417    0.4552987541     109.6411159
nom        0.8028514559     2.513274123    0.4407370983     123.5094273
nom        0.8028514559     2.638937829    0.4287855414     139.0978861
nom        0.8028514559     2.764601535    0.4190413431     156.2493175
nom        0.8028514559     2.890265241    0.4111607078     174.7475806
nom        0.8028514559     3.015928947    0.4048510902     194.3189837
nom        0.8028514559     3.141592654    0.3998657951     214.6367985
nom        0.8028514559      3.26725636    0.3960030817     235.3286338
nom        0.8028514559     3.392920066    0.3931121358      255.986302
nom        0.8028514559     3.518583772    0.3911101019     276.1777112
nom        0.8028514559     3.644247478    0.3900189174      295.460247
nom        0.8028514559     3.769911184    0.3900375235     313.3950647
nom        0.8028514559      3.89557489    0.3916680158     329.5616869
nom        0.8028514559     4.021238597    0.3958828714     343.5723027
nom        0.8028514559     4.146902303    0.4041305201     355.0851796
nom        0.8028514559     4.272566009    0.4175547845      363.816636
nom        0.8028514559     4.398229715    0.4351028459     369.5510754
nom        0.8028514559     4.523893421    0.4526347923     372.1486606
nom        0.8028514559     4.649557127    0.4653980514     371.5502969
nom        0.8028514559     4.775220833    0.4712963294     367.7797042
nom        0.8028514559      4.90088454    0.4713493886     360.9424766
nom        0.8028514559     5.026548246    0.4678695858     351.2221532
nom        0.8028514559     5.152211952    0.4628034425     338.8734506
nom        0.8028514559     5.277875658    0.4572474151      324.212922
nom        0.8028514559     5.403539364     0.451653696     307.6074175
nom        0.8028514559      5.52920307    0.4461325934      289.460812
nom        0.8028514559     5.654866776    0.4406545004     270.1995465
nom        0.8028514559     5.780530483     0.435145219     250.2575921
nom        0.8028514559     5.906194189    0.4295362974     230.0614953
nom        0.8028514559     6.031857895    0.4237814836     210.0161937
nom        0.8028514559     6.157521601    0.4178804663     190.4923026
nom        0.8028514559     6.283185307    0.4118855856     171.8155507
nom        0.8063421144               0    0.5537998024     174.6870616
nom        0.8063421144    0.1256637061    0.5452263238     157.0204255
nom        0.8063421144    0.2513274123    0.5370961804     140.6847072
nom        0.8063421144    0.3769911184    0.5300051688     125.8401279
nom        0.8063421144    0.5026548246    0.5249486567     112.5919582
nom        0.8063421144    0.6283185307    0.5235609422     100.9967364
nom        0.8063421144    0.7539822369    0.5284840709     91.07146188
nom        0.8063421144     0.879645943    0.5438754083      82.8049461
nom        0.8063421144     1.005309649    0.5759011662      76.1702568
nom        0.8063421144     1.130973355    0.6324283934     71.13702994
nom        0.8063421144     1.256637061    0.7187870483     67.68238617
nom        0.8063421144     1.382300768    0.8186509076     65.79927449
nom        0.8063421144     1.507964474    0.8663107138     65.50128662
nom        0.8063421144      1.63362818    0.8453291408     66.82335263
nom        0.8063421144     1.759291886    0.8006768566      69.8182279
nom        0.8063421144     1.884955592    0.7543325213     74.54923183
nom        0.8063421144     2.010619298    0.7127468953     81.08016289
nom        0.8063421144     2.136283004    0.6771998862      89.4635768
nom        0.8063421144     2.261946711     0.647393769     99.72865139
nom        0.8063421144     2.387610417    0.6226253364      111.869741
nom        0.8063421144     2.513274123    0.6021588307       125.83653
nom        0.8063421144     2.638937829    0.5853325713     141.5264826
nom        0.8063421144     2.764601535    0.5715753581     158.7800747
nom        0.8063421144     2.890265241     0.560400035      177.379094
nom        0.8063421144     3.015928947     0.551391777     197.0481011
nom        0.8063421144     3.141592654    0.5442006498     217.4589654
nom        0.8063421144      3.26725636    0.5385403141     238.2382411
nom        0.8063421144     3.392920066    0.5341977363     258.9770142
nom        0.8063421144     3.518583772    0.5310587427     279.2427619
nom        0.8063421144     3.644247478    0.5291644563     298.5926884
nom        0.8063421144     3.769911184     0.528821349     316.5879621
nom        0.8063421144      3.89557489    0.5307947981      332.808254
nom        0.8063421144     4.021238597    0.5365566474     346.8659762
nom        0.8063421144     4.146902303    0.5482398262     358.4196349
nom        0.8063421144     4.272566009    0.5673425688     367.1857491
nom        0.8063421144     4.398229715    0.5920167677     372.9488391
nom        0.8063421144     4.523893421    0.6163141696     375.5690654
nom        0.8063421144     4.649557127    0.6338571986     374.9871892
nom        0.8063421144     4.775220833    0.6419099257     371.2266353
nom        0.8063421144      4.90088454    0.6418045422     364.3925569
nom        0.8063421144     5.026548246    0.6366384112     354.6679262
nom        0.8063421144     5.152211952    0.6291136123     342.3067994
nom        0.8063421144     5.277875658    0.6208155644     327.6250206
nom        0.8063421144     5.403539364    0.6124320046     310.9887371
nom        0.8063421144      5.52920307    0.6041582864     292.8011897
nom        0.8063421144     5.654866776    0.5959719621     273.4883211
nom        0.8063421144     5.780530483    0.5877826275     253.4838104
nom        0.8063421144     5.906194189    0.5794985794     233.2141866
nom        0.8063421144     6.031857895    0.5710632234     213.0847088
nom        0.8063421144     6.157521601    0.5624726418     193.4667074
nom        0.8063421144     6.283185307    0.5537998023     174.6870616
nom        0.8098327729               0    0.7232520167     177.5953371
nom        0.8098327729    0.1256637061    0.7115856651     159.8214857
nom        0.8098327729    0.2513274123    0.7005527291     143.3733579
nom        0.8098327729    0.3769911184    0.6909173977     128.4136196
nom        0.8098327729    0.5026548246    0.6839515106     115.0503455
nom        0.8098327729    0.6283185307    0.6817345824     103.3431415
nom        0.8098327729    0.7539822369    0.6876159435     93.31221017
nom        0.8098327729     0.879645943    0.7068645247     84.94955098
nom        0.8098327729     1.005309649    0.7473788832     78.23123736
nom        0.8098327729     1.130973355    0.8197237389     73.12955856
nom        0.8098327729     1.256637061    0.9333721552     69.62377645
nom        0.8098327729     1.382300768     1.075245433       67.708336
nom        0.8098327729     1.507964474      1.15148379     67.39758996
nom        0.8098327729      1.63362818     1.123185772     68.72646272
nom        0.8098327729     1.759291886     1.062413273     71.74696809
nom        0.8098327729     1.884955592      1.00023464     76.52103376
nom        0.8098327729     2.010619298     0.944813615     83.11053966
nom        0.8098327729     2.136283004    0.8975732626      91.5657371
nom        0.8098327729     2.261946711    0.8579987108     101.9132564
nom        0.8098327729     2.387610417    0.8251077831     114.1447977
nom        0.8098327729     2.513274123     0.797904076      128.207407
nom        0.8098327729     2.638937829    0.7754981143     143.9960341
nom        0.8098327729     2.764601535    0.7571255728     161.3488529
nom        0.8098327729     2.890265241    0.7421338614     180.0456288
nom        0.8098327729     3.015928947    0.7299671172     199.8092236
nom        0.8098327729     3.141592654    0.7201555653     220.3101539
nom        0.8098327729      3.26725636    0.7123154208     241.1739661
nom        0.8098327729     3.392920066    0.7061615909     261.9910659
nom        0.8098327729     3.518583772    0.7015456183     282.3285428
nom        0.8098327729     3.644247478    0.6985362847     301.7434592
nom        0.8098327729     3.769911184    0.6975789784     319.7970325
nom        0.8098327729      3.89557489    0.6997769364     336.0691142
nom        0.8098327729     4.021238597    0.7072351144     350.1723664
nom        0.8098327729     4.146902303    0.7229112342     361.7655563
nom        0.8098327729     4.272566009    0.7486121642     370.5654202
nom        0.8098327729     4.398229715    0.7813924038     376.3566069
nom        0.8098327729     4.523893421    0.8132290227     378.9992806
nom        0.8098327729     4.649557127    0.8360372807     378.4340591
nom        0.8098327729     4.775220833    0.8464299966     374.6840673
nom        0.8098327729      4.90088454    0.8460546415     367.8540078
nom        0.8098327729     5.026548246    0.8388358554     358.1262705
nom        0.8098327729     5.152211952    0.8283140647     345.7542319
nom        0.8098327729     5.277875658     0.816648531     331.0530031
nom        0.8098327729     5.403539364    0.8048235789      314.388001
nom        0.8098327729      5.52920307    0.7931456048      296.161801
nom        0.8098327729     5.654866776    0.7816194119     276.7998144
nom        0.8098327729     5.780530483    0.7701412185      256.735392
nom        0.8098327729     5.906194189     0.758599589     236.3950077
nom        0.8098327729     6.031857895    0.7469233066     216.1842028
nom        0.8098327729     6.157521601    0.7351093076      196.474983
nom        0.8098327729     6.283185307    0.7232520167     177.5953371
nom        0.8133234314               0    0.9346954636     180.5543242
nom        0.8133234314    0.1256637061    0.9194609085     162.6761138
nom        0.8133234314    0.2513274123      0.90509119     146.1183596
nom        0.8133234314    0.3769911184    0.8925268399     131.0461301
nom        0.8133234314    0.5026548246    0.8833276555      117.570263
nom        0.8133234314    0.6283185307    0.8800334113       105.75339
nom        0.8133234314    0.7539822369    0.8867183766     95.61887693
nom        0.8133234314     0.879645943    0.9097812932     87.16187229
nom        0.8133234314     1.005309649    0.9588791003     80.36141902
nom        0.8133234314     1.130973355     1.047367111     75.19242735
nom        0.8133234314     1.256637061     1.189436823     71.63627361
nom        0.8133234314     1.382300768     1.379477667     69.68887932
nom        0.8133234314     1.507964474     1.497310442     69.36534792
nom        0.8133234314      1.63362818     1.460707049     70.70059751
nom        0.8133234314     1.759291886     1.381353655       73.745909
nom        0.8133234314     1.884955592     1.301336888     78.56183483
nom        0.8133234314     2.010619298     1.230468722      85.2083601
nom        0.8133234314     2.136283004     1.170214914     93.73346077
nom        0.8133234314     2.261946711     1.119775502     104.1612537
nom        0.8133234314     2.387610417     1.077842696     116.4808223
nom        0.8133234314     2.513274123     1.043123357     130.6366175
nom        0.8133234314     2.638937829     1.014472488     146.5211194
nom        0.8133234314     2.764601535      0.99090806     163.9702472
nom        0.8133234314     2.890265241    0.9715915949     182.7617928
nom        0.8133234314     3.015928947    0.9558082836     202.6169687
nom        0.8133234314     3.141592654    0.9429535688     223.2049869
nom        0.8133234314      3.26725636    0.9325325954     244.1504341
nom        0.8133234314     3.392920066    0.9241794988     265.0430811
nom        0.8133234314     3.518583772    0.9177087784     285.4496723
nom        0.8133234314     3.644247478     0.913226767     304.9271681
nom        0.8133234314     3.769911184    0.9113543456      323.036871
nom        0.8133234314      3.89557489    0.9136171951     339.3588446
nom        0.8133234314     4.021238597    0.9229036223     353.5060282
nom        0.8133234314     4.146902303    0.9431339095      365.137472
nom        0.8133234314     4.272566009    0.9763253677     373.9701469
nom        0.8133234314     4.398229715     1.018104275     379.7888419
nom        0.8133234314     4.523893421     1.058150321     382.4537315
nom        0.8133234314     4.649557127      1.08663046      381.905291
nom        0.8133234314     4.775220833     1.099506818     378.1663414
nom        0.8133234314      4.90088454     1.098737192      371.341125
nom        0.8133234314     5.026548246     1.089097327      361.611436
nom        0.8133234314     5.152211952     1.075033178     349.2299519
nom        0.8133234314     5.277875658     1.059357661     334.5110284
nom        0.8133234314     5.403539364     1.043410536     317.8193251
nom        0.8133234314      5.52920307      1.02765284     299.5567225
nom        0.8133234314     5.654866776     1.012127006     280.1480671
nom        0.8133234314     5.780530483    0.9967258243     260.0263466
nom        0.8133234314     5.906194189     0.981321692     239.6179427
nom        0.8133234314     6.031857895    0.9658296943     219.3286407
nom        0.8133234314     6.157521601    0.9502481996     199.5310819
nom        0.8133234314     6.283185307    0.9346954637     180.5543242
nom        0.8168140899               0     1.207994201     183.5833847
nom        0.8168140899    0.1256637061     1.188715545      165.603672
nom        0.8168140899    0.2513274123     1.170575708     148.9390802
nom        0.8168140899    0.3769911184     1.154696702     133.7570389
nom        0.8168140899    0.5026548246     1.142933086      120.171106
nom        0.8168140899    0.6283185307     1.138291307      108.246898
nom        0.8168140899    0.7539822369     1.145573304     98.01090236
nom        0.8168140899     0.879645943      1.17230197     89.46137746
nom        0.8168140899     1.005309649     1.229870168     82.58029881
nom        0.8168140899     1.130973355     1.334399498     77.34516463
nom        0.8168140899     1.256637061     1.504978232     73.73943832
nom        0.8168140899     1.382300768     1.746547042     71.76049799
nom        0.8168140899     1.507964474     1.923531464     71.42418698
nom        0.8168140899      1.63362818      1.87776338     72.76541575
nom        0.8168140899     1.759291886     1.777394482     75.83473788
nom        0.8168140899     1.884955592     1.677656005     80.69135053
nom        0.8168140899     2.010619298     1.589847933     87.39336596
nom        0.8168140899     2.136283004     1.515360469     95.98651372
nom        0.8168140899     2.261946711     1.453039633     106.4924331
nom        0.8168140899     2.387610417     1.401206996     118.8976249
nom        0.8168140899     2.513274123     1.358239237     133.1439877
nom        0.8168140899     2.638937829     1.322709567      149.121579
nom        0.8168140899     2.764601535     1.293396853     166.6641108
nom        0.8168140899     2.890265241     1.269256956     185.5474497
nom        0.8168140899     3.015928947     1.249398588      205.491208
nom        0.8168140899     3.141592654     1.233067649     226.1633423
nom        0.8168140899      3.26725636     1.219645786     247.1875265
nom        0.8168140899     3.392920066     1.208677345     268.1529419
nom        0.8168140899     3.518583772     1.199937539     288.6260308
nom        0.8168140899     3.644247478     1.193582317     308.1636909
nom        0.8168140899     3.769911184     1.190448854     326.3273457
nom        0.8168140899      3.89557489     1.192583488     342.6973022
nom        0.8168140899     4.021238597     1.203825647     356.8868041
nom        0.8168140899     4.146902303     1.229184132     368.5552066
nom        0.8168140899     4.272566009     1.270732897     377.4197325
nom        0.8168140899     4.398229715     1.322324805     383.2653226
nom        0.8168140899     4.523893421     1.371162738     385.9521685
nom        0.8168140899     4.649557127     1.405657439     385.4206044
nom        0.8168140899     4.775220833     1.421129132     381.6931435
nom        0.8168140899      4.90088454     1.419835151     374.8735596
nom        0.8168140899     5.026548246     1.407411201     365.1430372
nom        0.8168140899     5.152211952     1.389261379     352.7535373
nom        0.8168140899     5.277875658     1.368925989     338.0186378
nom        0.8168140899     5.403539364     1.348165792     321.3022157
nom        0.8168140899      5.52920307     1.327629567     303.0054271
nom        0.8168140899     5.654866776     1.307423382     283.5525221
nom        0.8168140899     5.780530483     1.287442903     263.3760909
nom        0.8168140899     5.906194189     1.267554152     242.9023868
nom        0.8168140899     6.031857895     1.247659772      222.537401
nom        0.8168140899     6.157521601     1.227758075     202.6543713
nom        0.8168140899     6.283185307     1.207994083     183.5833847
nom        0.8203047484               0     1.568264732      186.707137
nom        0.8203047484    0.1256637061     1.544464808     168.6287776
nom        0.8203047484    0.2513274123     1.522121622     151.8601404
nom        0.8203047484    0.3769911184      1.50254013     136.5709737
nom        0.8203047484    0.5026548246     1.487871751     122.8775138
nom        0.8203047484    0.6283185307     1.481589494     110.8483188
nom        0.8203047484    0.7539822369     1.489215166      100.512957
nom        0.8203047484     0.879645943     1.519369824     91.87275624
nom        0.8203047484     1.005309649     1.585123247     84.91258721
nom        0.8203047484     1.130973355     1.705247662      79.6125027
nom        0.8203047484     1.256637061       1.9035748     75.95802529
nom        0.8203047484     1.382300768     2.196702116     73.94796984
nom        0.8203047484     1.507964474      2.45483654     73.59890563
nom        0.8203047484      1.63362818     2.399373275     74.94573566
nom        0.8203047484     1.759291886      2.27559441     78.03829765
nom        0.8203047484     1.884955592     2.154368555      82.9344432
nom        0.8203047484     2.010619298     2.048236737      89.6904369
nom        0.8203047484     2.136283004     1.958383722     98.34979076
nom        0.8203047484     2.261946711     1.883233815     108.9316964
nom        0.8203047484     2.387610417     1.820695017     121.4201199
nom        0.8203047484     2.513274123     1.768783691     135.7544482
nom        0.8203047484     2.638937829     1.725767141     151.8223528
nom        0.8203047484     2.764601535     1.690163361     169.4553912
nom        0.8203047484     2.890265241     1.660705379     188.4275547
nom        0.8203047484     3.015928947     1.636309036     208.4569038
nom        0.8203047484     3.141592654     1.616056657     229.2101878
nom        0.8203047484      3.26725636      1.59919386     250.3102157
nom        0.8203047484     3.392920066     1.585166315     271.3456244
nom        0.8203047484     3.518583772     1.573708226     291.8825964
nom        0.8203047484     3.644247478     1.565038384     311.4780061
nom        0.8203047484     3.769911184     1.560257417     329.6934334
nom        0.8203047484      3.89557489     1.562044252       346.10946
nom        0.8203047484     4.021238597      1.57537474     360.3396605
nom        0.8203047484     4.146902303     1.606460207     372.0437175
nom        0.8203047484     4.272566009     1.657213553     380.9391222
nom        0.8203047484     4.398229715     1.719362959     386.8109794
nom        0.8203047484     4.523893421     1.777503142     389.5195042
nom        0.8203047484     4.649557127     1.818305598     389.0048913
nom        0.8203047484     4.775220833     1.836462671      385.289343
nom        0.8203047484      4.90088454     1.834516122     378.4761559
nom        0.8203047484     5.026548246      1.81895838      368.745892
nom        0.8203047484     5.152211952     1.796190873     356.3497787
nom        0.8203047484     5.277875658     1.770548197     341.6005947
nom        0.8203047484     5.403539364      1.74427118      324.861409
nom        0.8203047484      5.52920307     1.718245252     306.5326254
nom        0.8203047484     5.654866776     1.692664601     287.0378663
nom        0.8203047484     5.780530483     1.667440421     266.8092907
nom        0.8203047484     5.906194189     1.642434411     246.2729878
nom        0.8203047484     6.031857895     1.617538328     225.8351174
nom        0.8203047484     6.157521601     1.592758183     205.8694751
nom        0.8203047484     6.283185307      1.56826462      186.707137
nom        0.8237954069               0      2.04568196     189.9552613
nom        0.8237954069    0.1256637061     2.016881498     171.7811084
nom        0.8237954069    0.2513274123     1.989898386     154.9112186
nom        0.8237954069    0.3769911184     1.966222269     139.5176168
nom        0.8237954069    0.5026548246     1.948299157     125.7191743
nom        0.8237954069    0.6283185307     1.940061194     113.5873487
nom        0.8237954069    0.7539822369     1.947733076     103.1547467
nom        0.8237954069     0.879645943     1.980994365     94.42572539
nom        0.8237954069     1.005309649     2.054505222      87.3880127
nom        0.8237954069     1.130973355     2.189509344     82.02418276
nom        0.8237954069     1.256637061     2.414197872     78.32178689
nom        0.8237954069     1.382300768      2.75613868     76.28105748
nom        0.8237954069     1.507964474     3.120255587     75.91928116
nom        0.8237954069      1.63362818     3.055504925     77.27134715
nom        0.8237954069     1.759291886      2.90597947     80.38638411
nom        0.8237954069     1.884955592      2.76161485     85.32091686
nom        0.8237954069     2.010619298     2.635873254     92.12938414
nom        0.8237954069     2.136283004     2.529599461     100.8531094
nom        0.8237954069     2.261946711     2.440730003      111.508873
nom        0.8237954069     2.387610417     2.366720094       124.07814
nom        0.8237954069     2.513274123     2.305197771     138.4978259
nom        0.8237954069     2.638937829     2.254103198     154.6532756
nom        0.8237954069     2.764601535      2.21167363     172.3739336
nom        0.8237954069     2.890265241     2.176403013     191.4319558
nom        0.8237954069     3.015928947     2.146999799     211.5439093
nom        0.8237954069     3.141592654     2.122366451     232.3753828
nom        0.8237954069      3.26725636     2.101602001     253.5483671
nom        0.8237954069     3.392920066     2.084044277     274.6509999
nom        0.8237954069     3.518583772      2.06938479     295.2492464
nom        0.8237954069     3.644247478      2.05792031     314.8999963
nom        0.8237954069     3.769911184     2.051068743     333.1650211
nom        0.8237954069      3.89557489     2.052270294     349.6252082
nom        0.8237954069     4.021238597     2.067842612     363.8944896
nom        0.8237954069     4.146902303     2.105284705     375.6328966
nom        0.8237954069     4.272566009      2.16607425     384.5582056
nom        0.8237954069     4.398229715     2.239467593     390.4556971
nom        0.8237954069     4.523893421     2.307364012     393.1856161
nom        0.8237954069     4.649557127      2.35473209     392.6880198
nom        0.8237954069     4.775220833      2.37565353     388.9847957
nom        0.8237954069      4.90088454     2.372936286     382.1787553
nom        0.8237954069     5.026548246     2.353916519     372.4498259
nom        0.8237954069     5.152211952     2.326019957     360.0484839
nom        0.8237954069     5.277875658     2.294435001     345.2866883
nom        0.8237954069     5.403539364      2.26194842     328.5266757
nom        0.8237954069      5.52920307     2.229718943     310.1680697
nom        0.8237954069     5.654866776     2.198060547     290.6338345
nom        0.8237954069     5.780530483     2.166917714     270.3556649
nom        0.8237954069     5.906194189     2.136148304     249.7594509
nom        0.8237954069     6.031857895     2.105646206     229.2514839
nom        0.8237954069     6.157521601     2.075426167     209.2060788
nom        0.8237954069     6.283185307     2.045681742     189.9552613
nom        0.8272860654               0     2.675251321     193.3622722
nom        0.8272860654    0.1256637061     2.640968862     175.0951756
nom        0.8272860654    0.2513274123     2.608907457     158.1268242
nom        0.8272860654    0.3769911184     2.580736444     142.6314768
nom        0.8272860654    0.5026548246     2.559194074      128.730597
nom        0.8272860654    0.6283185307     2.548660797     116.4984988
nom        0.8272860654    0.7539822369     2.556039732     105.9707849
nom        0.8272860654     0.879645943     2.592017632      97.1548008
nom        0.8272860654     1.005309649     2.672739663     90.04109312
nom        0.8272860654     1.130973355     2.821702476     84.61472292
nom        0.8272860654     1.256637061     3.070941382     80.86524597
nom        0.8272860654     1.382300768     3.457298018     78.79428665
nom        0.8272860654     1.507964474     3.950317961     78.41983712
nom        0.8272860654      1.63362818     3.880852272     79.77677287
nom        0.8272860654     1.759291886     3.703316474     82.91351998
nom        0.8272860654     1.884955592     3.534269839     87.88529235
nom        0.8272860654     2.010619298     3.387718859     94.74472604
nom        0.8272860654     2.136283004     3.264032741     103.5309853
nom        0.8272860654     2.261946711     3.160599027     114.2584735
nom        0.8272860654     2.387610417     3.074384581     126.9061941
nom        0.8272860654     2.513274123     3.002604573     141.4086365
nom        0.8272860654     2.638937829     2.942849232     157.6488588
nom        0.8272860654     2.764601535     2.893062434      175.454239
nom        0.8272860654     2.890265241     2.851479455     194.5951632
nom        0.8272860654     3.015928947     2.816588791     214.7867413
nom        0.8272860654     3.141592654     2.787099921     235.6934478
nom        0.8272860654      3.26725636     2.761951583     256.9365084
nom        0.8272860654     3.392920066      2.74036538      278.103605
nom        0.8272860654     3.518583772     2.721988506     298.7605269
nom        0.8272860654     3.644247478     2.707212934     318.4642181
nom        0.8272860654     3.769911184     2.697834992     336.7766762
nom        0.8272860654      3.89557489     2.698204611     353.2791249
nom        0.8272860654     4.021238597     2.716206522     367.5858794
nom        0.8272860654     4.146902303     2.760678238     379.3573407
nom        0.8272860654     4.272566009      2.83232238      388.311587
nom        0.8272860654     4.398229715     2.917599246     394.2340853
nom        0.8272860654     4.523893421     2.995664817     396.9851174
nom        0.8272860654     4.649557127     3.049834881     396.5046038
nom        0.8272860654     4.775220833     3.073599436     392.8141143
nom        0.8272860654      4.90088454     3.070012039     386.0159673
nom        0.8272860654     5.026548246     3.047231893     376.2894425
nom        0.8272860654     5.152211952     3.013724932     363.8842491
nom        0.8272860654     5.277875658     2.975585125     349.1115057
nom        0.8272860654     5.403539364     2.936203142     332.3325927
nom        0.8272860654      5.52920307     2.897064428     313.9463262
nom        0.8272860654     5.654866776     2.858624262     294.3749821
nom        0.8272860654     5.780530483     2.820880852     274.0497586
nom        0.8272860654     5.906194189     2.783709951     253.3963116
nom        0.8272860654     6.031857895     2.746996606     232.8210276
nom        0.8272860654     6.157521601     2.710768991     212.6987027
nom        0.8272860654     6.283185307     2.675251321     193.3622722
nom        0.8307767239               0     3.496549733     196.9672621
nom        0.8307767239    0.1256637061       3.4563025     178.6100665
nom        0.8307767239    0.2513274123     3.418717093     161.5460399
