# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/octant_fixth13 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.018,0.0,0.0,0.024,0.016 -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/octant_optimized_long_io_exp556 
#
# Tue Jan 24 08:52:57 2017

nom        0.7923794804    0.1256637061     276.6256725    0.1070127249
nom        0.7923794804    0.2513274123     304.5103124    0.1070891591
nom        0.7923794804    0.3769911184     332.6696466    0.1072694616
nom        0.7923794804    0.5026548246       360.46105    0.1075796368
nom        0.7923794804    0.6283185307     387.1930077    0.1080563418
nom        0.7923794804    0.7539822369     412.1505248    0.1087512268
nom        0.7923794804     0.879645943     434.6248771    0.1097349551
nom        0.7923794804     1.005309649     453.9461973    0.1110904116
nom        0.7923794804     1.130973355     469.5168292    0.1128576556
nom        0.7923794804     1.256637061     480.8430051      0.11482392
nom        0.7923794804     1.382300768     487.5623312    0.1161018896
nom        0.7923794804     1.507964474     489.4645856    0.1154447717
nom        0.7923794804      1.63362818     486.5039542    0.1132636974
nom        0.7923794804     1.759291886     478.8015033    0.1111720441
nom        0.7923794804     1.884955592     466.6376195    0.1098479591
nom        0.7923794804     2.010619298     450.4351143    0.1092048816
nom        0.7923794804     2.136283004     430.7345181    0.1090133923
nom        0.7923794804     2.261946711     408.1637565    0.1090946192
nom        0.7923794804     2.387610417     383.4047339    0.1093316398
nom        0.7923794804     2.513274123     357.1594275    0.1096495799
nom        0.7923794804     2.638937829     330.1178534    0.1099987006
nom        0.7923794804     2.764601535     302.9298521    0.1103445855
nom        0.7923794804     2.890265241     276.1820973    0.1106625021
nom        0.7923794804     3.015928947       250.38117    0.1109345344
nom        0.7923794804     3.141592654     225.9430123    0.1111479339
nom        0.7923794804      3.26725636     203.1886404    0.1112943971
nom        0.7923794804     3.392920066     182.3456175    0.1113697344
nom        0.7923794804     3.518583772      163.554671    0.1113738954
nom        0.7923794804     3.644247478     146.8802456    0.1113113914
nom        0.7923794804     3.769911184     132.3243212    0.1111923834
nom        0.7923794804      3.89557489     119.8421237    0.1110349846
nom        0.7923794804     4.021238597     109.3587403     0.110869584
nom        0.7923794804     4.146902303        100.7856    0.1107452634
nom        0.7923794804     4.272566009     94.03587842    0.1107324747
nom        0.7923794804     4.398229715     89.03798132     0.110895325
nom        0.7923794804     4.523893421     85.74652713    0.1111886264
nom        0.7923794804     4.649557127      84.1496649    0.1113717472
nom        0.7923794804     4.775220833     84.27276371    0.1112265942
nom        0.7923794804      4.90088454     86.17742329    0.1108023564
nom        0.7923794804     5.026548246     89.95657898    0.1102624183
nom        0.7923794804     5.152211952     95.72538509    0.1097154094
nom        0.7923794804     5.277875658       103.60927    0.1092066216
nom        0.7923794804     5.403539364     113.7298329    0.1087496092
nom        0.7923794804      5.52920307     126.1895117    0.1083461215
nom        0.7923794804     5.654866776     141.0558384    0.1079946622
nom        0.7923794804     5.780530483     158.3460437    0.1076938252
nom        0.7923794804     5.906194189     178.0127744    0.1074432636
nom        0.7923794804     6.031857895      199.931708    0.1072446971
nom        0.7923794804     6.157521601     223.8918593    0.1071019587
nom        0.7923794804     6.283185307     249.5893899    0.1070214593
nom        0.7958701389               0     250.9126388    0.2172771746
nom        0.7958701389    0.1256637061     277.9398346     0.217265856
nom        0.7958701389    0.2513274123      305.806884    0.2174438066
nom        0.7958701389    0.3769911184     333.9411608    0.2178520044
nom        0.7958701389    0.5026548246      361.701639    0.2185474505
nom        0.7958701389    0.6283185307     388.3989005    0.2196102308
nom        0.7958701389    0.7539822369     413.3204252    0.2211530199
nom        0.7958701389     0.879645943     435.7601999    0.2233292265
nom        0.7958701389     1.005309649     455.0511148    0.2263191397
nom        0.7958701389     1.130973355     470.5980812    0.2302118269
nom        0.7958701389     1.256637061     481.9095501    0.2345425106
nom        0.7958701389     1.382300768     488.6247496    0.2372905702
nom        0.7958701389     1.507964474     490.5343453    0.2355426751
nom        0.7958701389      1.63362818     487.5925781    0.2304499291
nom        0.7958701389     1.759291886      479.919709    0.2257769878
nom        0.7958701389     1.884955592     467.7945159    0.2228873185
nom        0.7958701389     2.010619298     451.6375201    0.2215053618
nom        0.7958701389     2.136283004     431.9864679    0.2211080286
nom        0.7958701389     2.261946711     409.4662215    0.2213021272
nom        0.7958701389     2.387610417     384.7555807    0.2218331707
nom        0.7958701389     2.513274123     358.5535962    0.2225386473
nom        0.7958701389     2.638937829     331.5477306    0.2233106307
nom        0.7958701389     2.764601535     304.3857965    0.2240743969
nom        0.7958701389     2.890265241     277.6530686    0.2247762817
nom        0.7958701389     3.015928947      251.855414    0.2253772515
nom        0.7958701389     3.141592654     227.4087573    0.2258495449
nom        0.7958701389      3.26725636     204.6347619    0.2261750034
nom        0.7958701389     3.392920066     183.7622629    0.2263444025
nom        0.7958701389     3.518583772     164.9336918     0.226357505
nom        0.7958701389     3.644247478     148.2157146    0.2262242574
nom        0.7958701389     3.769911184     133.6127301    0.2259669115
nom        0.7958701389      3.89557489     121.0825358    0.2256257519
nom        0.7958701389     4.021238597     110.5527901    0.2252689484
nom        0.7958701389     4.146902303     101.9373471     0.225007939
nom        0.7958701389     4.272566009     95.15152698     0.225006116
nom        0.7958701389     4.398229715     90.12554305    0.2254222382
nom        0.7958701389     4.523893421     86.81512669    0.2261763098
nom        0.7958701389     4.649557127     85.20916235     0.226713799
nom        0.7958701389     4.775220833     85.33304819    0.2264886946
nom        0.7958701389      4.90088454     87.24793277    0.2255951532
nom        0.7958701389     5.026548246     91.04565069    0.2244171152
nom        0.7958701389     5.152211952     96.83985648     0.223211732
nom        0.7958701389     5.277875658     104.7541434    0.2220868425
nom        0.7958701389     5.403539364     114.9080472    0.2210755988
nom        0.7958701389      5.52920307     127.4018271    0.2201831705
nom        0.7958701389     5.654866776     142.3008244    0.2194067754
nom        0.7958701389     5.780530483      159.620188     0.218743515
nom        0.7958701389     5.906194189     179.3106839    0.2181926881
nom        0.7958701389     6.031857895     201.2464203    0.2177581124
nom        0.7958701389     6.157521601     225.2152457    0.2174482372
nom        0.7958701389     6.283185307     250.9126388    0.2172771747
nom        0.7993607974               0     252.0910715    0.3585782136
nom        0.7993607974    0.1256637061     279.1009371    0.3585735455
nom        0.7993607974    0.2513274123      306.942486    0.3589034339
nom        0.7993607974    0.3769911184     335.0442496    0.3596388799
nom        0.7993607974    0.5026548246     362.7669113    0.3608784529
nom        0.7993607974    0.6283185307     389.4232519    0.3627603709
nom        0.7993607974    0.7539822369     414.3033259    0.3654782527
nom        0.7993607974     0.879645943     436.7039099    0.3692954283
nom        0.7993607974     1.005309649     455.9607166    0.3745209694
nom        0.7993607974     1.130973355     471.4812988    0.3813098819
nom        0.7993607974     1.256637061      482.776353    0.3888571356
nom        0.7993607974     1.382300768     489.4867556    0.3935195829
nom        0.7993607974     1.507964474     491.4040719    0.3899168574
nom        0.7993607974      1.63362818     488.4825904    0.3805665195
nom        0.7993607974     1.759291886     480.8417486    0.3723593411
nom        0.7993607974     1.884955592     468.7586781    0.3674032903
nom        0.7993607974     2.010619298      452.651561    0.3650771363
nom        0.7993607974     2.136283004     433.0552924    0.3644440539
nom        0.7993607974     2.261946711      410.591596    0.3648223465
nom        0.7993607974     2.387610417     385.9360753    0.3657747087
nom        0.7993607974     2.513274123     359.7847539    0.3670220963
nom        0.7993607974     2.638937829     332.8224306    0.3683795988
nom        0.7993607974     2.764601535     305.6947707    0.3697190479
nom        0.7993607974     2.890265241     278.9855252    0.3709483007
nom        0.7993607974     3.015928947     253.1997189    0.3720002446
nom        0.7993607974     3.141592654     228.7531267    0.3728270507
nom        0.7993607974      3.26725636     205.9679292    0.3733973345
nom        0.7993607974     3.392920066     185.0740615     0.373695042
nom        0.7993607974     3.518583772     166.2156469    0.3737195627
nom        0.7993607974     3.644247478     149.4613345     0.373488173
nom        0.7993607974     3.769911184      134.817859    0.3730393155
nom        0.7993607974      3.89557489     122.2454819    0.3724441084
nom        0.7993607974     4.021238597     111.6743249    0.3718233025
nom        0.7993607974     4.146902303     103.0205742    0.3713764052
nom        0.7993607974     4.272566009     96.20161891    0.3714023424
nom        0.7993607974     4.398229715     91.14932186    0.3722094996
nom        0.7993607974     4.523893421     87.82068216     0.373699194
nom        0.7993607974     4.649557127     86.20522071    0.3748689981
nom        0.7993607974     4.775220833     86.32834811    0.3746413967
nom        0.7993607974      4.90088454     88.25075136    0.3731486508
nom        0.7993607974     5.026548246      92.0632657     0.371104275
nom        0.7993607974     5.152211952     97.87812593    0.3689903906
nom        0.7993607974     5.277875658     105.8171832     0.367010188
nom        0.7993607974     5.403539364     115.9980179    0.3652278267
nom        0.7993607974      5.52920307     128.5188215    0.3636550479
nom        0.7993607974     5.654866776     143.4428736    0.3622882359
nom        0.7993607974     5.780530483     160.7833548    0.3611226825
nom        0.7993607974     5.906194189     180.4892807    0.3601582784
nom        0.7993607974     6.031857895     202.4333162    0.3594010854
nom        0.7993607974     6.157521601     226.4022729    0.3588661927
nom        0.7993607974     6.283185307     252.0910716    0.3585782139
nom        0.8028514559               0     253.1338698    0.5390907166
nom        0.8028514559    0.1256637061     280.1181202    0.5391085035
nom        0.8028514559    0.2513274123     307.9262287    0.5396497498
nom        0.8028514559    0.3769911184     335.9879959    0.5408224357
nom        0.8028514559    0.5026548246     363.6659309    0.5427762598
nom        0.8028514559    0.6283185307     390.2751164    0.5457203612
nom        0.8028514559    0.7539822369     415.1082709     0.549947579
nom        0.8028514559     0.879645943      437.465048    0.5558538766
nom        0.8028514559     1.005309649     456.6840502    0.5639044247
nom        0.8028514559     1.130973355     472.1755265    0.5743340585
nom        0.8028514559     1.256637061      483.452458    0.5859124983
nom        0.8028514559     1.382300768     490.1573976     0.592852717
nom        0.8028514559     1.507964474     492.0828178    0.5864204508
nom        0.8028514559      1.63362818     489.1830502    0.5714076594
nom        0.8028514559     1.759291886      481.576685     0.558804967
nom        0.8028514559     1.884955592     469.5391737    0.5513784976
nom        0.8028514559     2.010619298     453.4863081    0.5479716184
nom        0.8028514559     2.136283004     433.9500705    0.5471187653
nom        0.8028514559     2.261946711     411.5489669    0.5477824039
nom        0.8028514559     2.387610417     386.9553165    0.5493023587
nom        0.8028514559     2.513274123     360.8620155    0.5512578385
nom        0.8028514559     2.638937829     333.9510881    0.5533701736
nom        0.8028514559     2.764601535     306.8659347    0.5554460537
nom        0.8028514559     2.890265241     280.1886591    0.5573463012
nom        0.8028514559     3.015928947      254.423314    0.5589694751
nom        0.8028514559     3.141592654     229.9853951    0.5602431119
nom        0.8028514559      3.26725636     207.1974659    0.5611195048
nom        0.8028514559     3.392920066     186.2904707    0.5615738589
nom        0.8028514559     3.518583772     167.4099773    0.5616056428
nom        0.8028514559     3.644247478     150.6266101    0.5612403074
nom        0.8028514559     3.769911184     135.9492814    0.5605374945
nom        0.8028514559      3.89557489     123.3405971    0.5596063358
nom        0.8028514559     4.021238597     112.7330416    0.5586350032
nom        0.8028514559     4.146902303     104.0450386    0.5579378937
nom        0.8028514559     4.272566009     97.19595857    0.5579942108
nom        0.8028514559     4.398229715     92.11927391    0.5593266686
nom        0.8028514559     4.523893421     88.77320813    0.5618569075
nom        0.8028514559     4.649557127     87.14775614    0.5640054052
nom        0.8028514559     4.775220833     87.26852638      0.56390882
nom        0.8028514559      4.90088454     89.19571613    0.5617059136
nom        0.8028514559     5.026548246     93.01922079    0.5585650606
nom        0.8028514559     5.152211952     98.84993826    0.5552819757
nom        0.8028514559     5.277875658     106.8080749    0.5521936249
nom        0.8028514559     5.403539364     117.0093635    0.5494092257
nom        0.8028514559      5.52920307     129.5500497    0.5469516767
nom        0.8028514559     5.654866776     144.4914626    0.5448178597
nom        0.8028514559     5.780530483     161.8449521    0.5430019111
nom        0.8028514559     5.906194189     181.5579062    0.5415042045
nom        0.8028514559     6.031857895      203.501678    0.5403352653
nom        0.8028514559     6.157521601     227.4621678    0.5395182589
nom        0.8028514559     6.283185307     253.1338698    0.5390907164
nom        0.8063421144               0     254.0545726    0.7775007611
nom        0.8063421144    0.1256637061     281.0048687      0.77756386
nom        0.8063421144    0.2513274123     308.7715459    0.7783871221
nom        0.8063421144    0.3769911184     336.7857973    0.7801218076
nom        0.8063421144    0.5026548246      364.412064    0.7829770167
nom        0.8063421144    0.6283185307     390.9678332    0.7872442935
nom        0.8063421144    0.7539822369     415.7485847    0.7933304604
nom        0.8063421144     0.879645943     438.0569246    0.8017849432
nom        0.8063421144     1.005309649     457.2344171    0.8132507132
nom        0.8063421144     1.130973355     472.6940618    0.8280527527
nom        0.8063421144     1.256637061     483.9511627    0.8444510878
nom        0.8063421144     1.382300768     490.6499728    0.8539500618
nom        0.8063421144     1.507964474     492.5838811    0.8434848978
nom        0.8063421144      1.63362818     489.7072561    0.8213882955
nom        0.8063421144     1.759291886     482.1378203    0.8036512358
nom        0.8063421144     1.884955592     470.1493096     0.793460252
nom        0.8063421144     2.010619298     454.1550765    0.7889163605
nom        0.8063421144     2.136283004     434.6841257    0.7879160903
nom        0.8063421144     2.261946711     412.3516706    0.7890065579
nom        0.8063421144     2.387610417     387.8266581    0.7912691675
nom        0.8063421144     2.513274123     361.7987567     0.794119294
nom        0.8063421144     2.638937829     334.9471077    0.7971696459
nom        0.8063421144     2.764601535     307.9127295    0.8001513042
nom        0.8063421144     2.890265241     281.2759542    0.8028705711
nom        0.8063421144     3.015928947     255.5397365    0.8051859671
nom        0.8063421144     3.141592654     231.1191596    0.8069962538
nom        0.8063421144      3.26725636     208.3370409    0.8082345695
nom        0.8063421144     3.392920066     187.4251548    0.8088662673
nom        0.8063421144     3.518583772     168.5305139    0.8088897023
nom        0.8063421144     3.644247478     151.7254643    0.8083407409
nom        0.8063421144     3.769911184     137.0210106    0.8073036253
nom        0.8063421144      3.89557489     124.3819928    0.8059337361
nom        0.8063421144     4.021238597     113.7431428    0.8045011544
nom        0.8063421144     4.146902303     105.0250209    0.8034615583
nom        0.8063421144     4.272566009     98.14889807    0.8035216726
nom        0.8063421144     4.398229715     93.04979929    0.8054925317
nom        0.8063421144     4.523893421     89.68696981    0.8093808834
nom        0.8063421144     4.649557127     88.05116568    0.8129156697
nom        0.8063421144     4.775220833     88.16799486    0.8131356026
nom        0.8063421144      4.90088454     90.09722756    0.8101219279
nom        0.8063421144     5.026548246     93.92789111    0.8056406957
nom        0.8063421144     5.152211952     99.76960089    0.8009046702
nom        0.8063421144     5.277875658     107.7410443    0.7964295104
nom        0.8063421144     5.403539364     117.9562205    0.7923866001
nom        0.8063421144      5.52920307     130.5095464    0.7888162919
nom        0.8063421144     5.654866776     145.4605382    0.7857183997
nom        0.8063421144     5.780530483     162.8188322    0.7830871733
nom        0.8063421144     5.906194189      182.530325     0.780924823
nom        0.8063421144     6.031857895     204.4651862    0.7792473727
nom        0.8063421144     6.157521601     228.4085377    0.7780880981
nom        0.8063421144     6.283185307     254.0545726    0.7775007607
nom        0.8098327729               0     254.8706482     1.102851588
nom        0.8098327729    0.1256637061     281.7785854      1.10299022
nom        0.8098327729    0.2513274123     309.4957896     1.104179581
nom        0.8098327729    0.3769911184     337.4549585     1.106619648
nom        0.8098327729    0.5026548246     365.0225796     1.110586167
nom        0.8098327729    0.6283185307     391.5186451     1.116462699
nom        0.8098327729    0.7539822369     416.2414851     1.124783044
nom        0.8098327729     0.879645943     438.4967502     1.136266028
nom        0.8098327729     1.005309649     457.6290092     1.151750484
nom        0.8098327729     1.130973355     473.0540861     1.171657165
nom        0.8098327729     1.256637061     484.2896419     1.193649526
nom        0.8098327729     1.382300768     490.9816521     1.205901048
nom        0.8098327729     1.507964474     492.9244306     1.189952272
nom        0.8098327729      1.63362818     490.0723761     1.159384091
nom        0.8098327729     1.759291886     482.5423235     1.135923852
nom        0.8098327729     1.884955592     470.6062562     1.122798907
nom        0.8098327729     2.010619298     454.6750387     1.117152716
nom        0.8098327729     2.136283004     435.2746369     1.116144761
nom        0.8098327729     2.261946711     413.0168964     1.117854113
nom        0.8098327729     2.387610417     388.5673032     1.121072807
nom        0.8098327729     2.513274123     362.6122008     1.125033114
nom        0.8098327729     2.638937829     335.8277394     1.129225641
nom        0.8098327729     2.764601535     308.8524391     1.133297047
nom        0.8098327729     2.890265241     282.2647388     1.136992091
nom        0.8098327729     3.015928947     256.5663663      1.14012416
nom        0.8098327729     3.141592654     232.1718646     1.142559446
nom        0.8098327729      3.26725636     209.4041694     1.144209304
nom        0.8098327729     3.392920066     188.4958072     1.145027513
nom        0.8098327729     3.518583772     169.5949478     1.145011542
nom        0.8098327729     3.644247478     152.7756845     1.144208874
nom        0.8098327729     3.769911184     138.0509424     1.142732105
nom        0.8098327729      3.89557489      125.387667     1.140790471
nom        0.8098327729     4.021238597     114.7226896     1.138750322
nom        0.8098327729     4.146902303     105.9786765     1.137235389
nom        0.8098327729     4.272566009      99.0786754     1.137228598
nom        0.8098327729     4.398229715     93.95919582     1.139911561
nom        0.8098327729     4.523893421     90.58052198     1.145469183
nom        0.8098327729     4.649557127     88.93396923     1.150850908
nom        0.8098327729     4.775220833     89.04524272     1.151623208
nom        0.8098327729      4.90088454     90.97372266      1.14770019
nom        0.8098327729     5.026548246       94.807613      1.14160922
nom        0.8098327729     5.152211952     100.6553989     1.135101043
nom        0.8098327729     5.277875658     108.6342937     1.128922401
nom        0.8098327729     5.403539364     118.8566967     1.123327448
nom        0.8098327729      5.52920307     131.4153263     1.118382281
nom        0.8098327729     5.654866776     146.3680055     1.114093399
nom        0.8098327729     5.780530483     163.7228009     1.110457382
nom        0.8098327729     5.906194189     183.4242458     1.107480131
nom        0.8098327729     6.031857895     205.3414617     1.105185116
nom        0.8098327729     6.157521601     229.2589209     1.103618124
nom        0.8098327729     6.283185307     254.8706482     1.102851588
nom        0.8133234314               0     255.6028088      1.55430279
nom        0.8133234314    0.1256637061     282.4599357      1.55455504
nom        0.8133234314    0.2513274123     310.1195815     1.556210221
nom        0.8133234314    0.3769911184      338.016069     1.559521698
nom        0.8133234314    0.5026548246     365.5180378     1.564837871
nom        0.8133234314    0.6283185307     391.9480891     1.572642229
nom        0.8133234314    0.7539822369     416.6074947     1.583605892
nom        0.8133234314     0.879645943     438.8050113      1.59862988
nom        0.8133234314     1.005309649     457.8883228     1.618762146
nom        0.8133234314     1.130973355     473.2760895     1.644519552
nom        0.8133234314     1.256637061     484.4883783      1.67287726
nom        0.8133234314     1.382300768     491.1729108     1.687978342
nom        0.8133234314     1.507964474     493.1249341      1.66482922
nom        0.8133234314      1.63362818     490.2988706     1.624494465
nom        0.8133234314     1.759291886     482.8106456     1.594897618
nom        0.8133234314     1.884955592     470.9304567     1.578806275
nom        0.8133234314     2.010619298     455.0666318     1.572195034
nom        0.8133234314     2.136283004     435.7420351      1.57139698
nom        0.8133234314     2.261946711     413.5650701     1.573978126
nom        0.8133234314     2.387610417     389.1976767     1.578414088
nom        0.8133234314     2.513274123     363.3227753     1.583737065
nom        0.8133234314     2.638937829     336.6134186     1.589304667
nom        0.8133234314     2.764601535     309.7055137     1.594670028
nom        0.8133234314     2.890265241     283.1754841     1.599510464
nom        0.8133234314     3.015928947     257.5237063     1.603589555
nom        0.8133234314     3.141592654     233.1640506     1.606737429
nom        0.8133234314      3.26725636     210.4194447     1.608841215
nom        0.8133234314     3.392920066     189.5229602     1.609841738
nom        0.8133234314     3.518583772     170.6239953     1.609735373
nom        0.8133234314     3.644247478     153.7980691     1.608582563
nom        0.8133234314     3.769911184     139.0599197     1.606527891
nom        0.8133234314      3.89557489     126.3785393     1.603841897
nom        0.8133234314     4.021238597     115.6928006     1.601001461
nom        0.8133234314     4.146902303     106.9272112     1.598825056
nom        0.8133234314     4.272566009     100.0065843     1.598621513
nom        0.8133234314     4.398229715     94.86879855     1.602032272
nom        0.8133234314     4.523893421     91.47517469     1.609542908
nom        0.8133234314     4.649557127     89.81752163     1.617276219
nom        0.8133234314     4.775220833     89.92165115     1.618887168
nom        0.8133234314      4.90088454     91.84658841     1.613951096
nom        0.8133234314     5.026548246     95.67978989     1.605944202
nom        0.8133234314     5.152211952     101.5288376     1.597296933
nom        0.8133234314     5.277875658     109.5092176     1.589048084
nom        0.8133234314     5.403539364     119.7321042     1.581559127
nom        0.8133234314      5.52920307     132.2886174     1.574932471
nom        0.8133234314     5.654866776     147.2350316     1.569186593
nom        0.8133234314     5.780530483     164.5778348     1.564323745
nom        0.8133234314     5.906194189     184.2605721     1.560356195
nom        0.8133234314     6.031857895     206.1513369     1.557317405
nom        0.8133234314     6.157521601      230.034088      1.55526829
nom        0.8133234314     6.283185307     255.6028088      1.55430279
nom        0.8168140899               0     256.2741372     2.180816856
nom        0.8168140899    0.1256637061     283.0719908     2.181229018
nom        0.8168140899    0.2513274123     310.6659874     2.183467464
nom        0.8168140899    0.3769911184     338.4921884     2.187842815
nom        0.8168140899    0.5026548246      365.921498     2.194780898
nom        0.8168140899    0.6283185307     392.2792238     2.204871263
nom        0.8168140899    0.7539822369     416.8696694     2.218930364
nom        0.8168140899     0.879645943     439.0047922     2.238050421
nom        0.8168140899     1.005309649     458.0354145     2.263496903
nom        0.8168140899     1.130973355     473.3831231     2.295877903
nom        0.8168140899     1.256637061     484.5704171     2.331380338
nom        0.8168140899     1.382300768     491.2467854      2.34931499
nom        0.8168140899     1.507964474     493.2084156     2.316969408
nom        0.8168140899      1.63362818      490.409747     2.265730954
nom        0.8168140899     1.759291886      482.965775     2.229782045
nom        0.8168140899     1.884955592     471.1448754     2.210840396
nom        0.8168140899     2.010619298     455.3527914     2.203513456
nom        0.8168140899     2.136283004     436.1092257     2.203231615
nom        0.8168140899     2.261946711     414.0190657     2.207008173
nom        0.8168140899     2.387610417     389.7406191     2.212980558
nom        0.8168140899     2.513274123      363.953288      2.21996455
nom        0.8168140899     2.638937829     337.3269217     2.227175199
nom        0.8168140899     2.764601535        310.4947     2.234064725
nom        0.8168140899     2.890265241     284.0309125      2.24023722
nom        0.8168140899     3.015928947     258.4344566     2.245402136
nom        0.8168140899     3.141592654     234.1184063     2.249350298
nom        0.8168140899      3.26725636     211.4055447     2.251942321
nom        0.8168140899     3.392920066     190.5293874     2.253104766
nom        0.8168140899     3.518583772     171.6403464     2.252832741
nom        0.8168140899     3.644247478     154.8152876     2.251200989
nom        0.8168140899     3.769911184     140.0707322     2.248389624
nom        0.8168140899      3.89557489     127.3774239      2.24473784
nom        0.8168140899     4.021238597     116.6762299     2.240847181
nom        0.8168140899     4.146902303     107.8934558     2.237757388
nom        0.8168140899     4.272566009     100.9555048     2.237153317
nom        0.8168140899     4.398229715     95.80161798      2.24123084
nom        0.8168140899     4.523893421     92.39394646     2.250928003
nom        0.8168140899     4.649557127     90.72489421     2.261550756
nom        0.8168140899     4.775220833     90.82033591      2.26433979
nom        0.8168140899      4.90088454     92.73897363      2.25827606
nom        0.8168140899     5.026548246     96.56757966     2.247999337
nom        0.8168140899     5.152211952     102.4125719     2.236786347
nom        0.8168140899     5.277875658      110.388746     2.226038716
nom        0.8168140899     5.403539364     120.6053878     2.216254228
nom        0.8168140899      5.52920307     133.1523695     2.207584463
nom        0.8168140899     5.654866776     148.0845198     2.200067694
nom        0.8168140899     5.780530483     165.4071779     2.193715701
nom        0.8168140899     5.906194189     185.0625618     2.188551039
nom        0.8168140899     6.031857895     206.9179219     2.184620394
nom        0.8168140899     6.157521601     230.7571326     2.182002854
nom        0.8168140899     6.283185307     256.2741372     2.180816856
nom        0.8203047484               0     256.9090823      3.04077684
nom        0.8203047484    0.1256637061      283.639257     3.041403759
nom        0.8203047484    0.2513274123     311.1595636     3.044362667
nom        0.8203047484    0.3769911184     338.9079212     3.050024464
nom        0.8203047484    0.5026548246     366.2576042     3.058895911
nom        0.8203047484    0.6283185307     392.5367301     3.071676923
nom        0.8203047484    0.7539822369     417.0527219      3.08933434
nom        0.8203047484     0.879645943      439.120802     3.113158128
nom        0.8203047484     1.005309649     458.0950353     3.144634571
nom        0.8203047484     1.130973355     473.3999479     3.184451309
nom        0.8203047484     1.256637061      484.560519     3.227896461
nom        0.8203047484     1.382300768     491.2280269     3.248509917
nom        0.8203047484     1.507964474     493.1996073     3.204689692
nom        0.8203047484      1.63362818     490.4297087     3.141636819
nom        0.8203047484     1.759291886     483.0323758     3.099336058
nom        0.8203047484     1.884955592     471.2741281     3.077818788
nom        0.8203047484     2.010619298     455.5580772     3.070148621
nom        0.8203047484     2.136283004     436.4007025     3.070787731
nom        0.8203047484     2.261946711     414.4033027     3.076164666
nom        0.8203047484     2.387610417     390.2204693     3.084058038
nom        0.8203047484     2.513274123     364.5279908     3.093056134
nom        0.8203047484     2.638937829     337.9924076     3.102220396
nom        0.8203047484     2.764601535     311.2440617     3.110895887
nom        0.8203047484     2.890265241      284.854987     3.118608232
nom        0.8203047484     3.015928947     259.3224828     3.125008714
nom        0.8203047484     3.141592654     235.0586943      3.12984578
nom        0.8203047484      3.26725636     212.3860724     3.132951378
nom        0.8203047484     3.392920066     191.5386306     3.134236574
nom        0.8203047484     3.518583772     172.6674373     3.133695081
nom        0.8203047484     3.644247478     155.8507445     3.131417243
nom        0.8203047484     3.769911184     141.1066217     3.127622401
nom        0.8203047484      3.89557489     128.4075908     3.122725632
nom        0.8203047484     4.021238597     117.6962415     3.117467087
nom        0.8203047484     4.146902303     108.9006196     3.113134034
nom        0.8203047484     4.272566009     101.9486474     3.111837293
nom        0.8203047484     4.398229715     96.78075478     3.116425252
nom        0.8203047484     4.523893421     93.36012431     3.128467666
nom        0.8203047484     4.649557127     91.67943253     3.142537615
nom        0.8203047484     4.775220833     91.76472139     3.146903036
nom        0.8203047484      4.90088454     93.67439638     3.139582251
nom        0.8203047484     5.026548246     97.49460332      3.12662391
nom        0.8203047484     5.152211952     103.3309934     3.112347367
nom        0.8203047484     5.277875658     111.2968374     3.098599122
nom        0.8203047484     5.403539364     121.5006106     3.086047199
nom        0.8203047484      5.52920307     134.0307098     3.074908387
nom        0.8203047484     5.654866776     148.9407126     3.065249538
nom        0.8203047484     5.780530483     166.2347751     3.057098283
nom        0.8203047484     5.906194189      185.854166     3.050492165
nom        0.8203047484     6.031857895     207.6656724     3.045495125
nom        0.8203047484     6.157521601     231.4526233     3.042207977
nom        0.8203047484     6.283185307     256.9090823      3.04077684
nom        0.8237954069               0     257.5326221     4.201541352
nom        0.8237954069    0.1256637061     284.1869129     4.202446729
nom        0.8237954069    0.2513274123     311.6253761     4.206284922
nom        0.8237954069    0.3769911184     339.2884482     4.213489293
nom        0.8237954069    0.5026548246     366.5516411      4.22464977
nom        0.8237954069    0.6283185307     392.7459785     4.240579098
nom        0.8237954069    0.7539822369     417.1820951     4.262397437
nom        0.8237954069     0.879645943     439.1785663     4.291594492
nom        0.8237954069     1.005309649     458.0927276     4.329876841
nom        0.8237954069     1.130973355     473.3521314     4.377992584
nom        0.8237954069     1.256637061     484.4842605     4.430206562
nom        0.8237954069     1.382300768     491.1422041     4.453166092
nom        0.8237954069     1.507964474     493.1240525     4.395324243
nom        0.8237954069      1.63362818     490.3842566     4.319838411
nom        0.8237954069     1.759291886     483.0358891      4.27141831
nom        0.8237954069     1.884955592     471.3435793     4.247769771
nom        0.8237954069     2.010619298     455.7077586      4.24741581
nom        0.8237954069     2.136283004     436.6416237     4.242334546
nom        0.8237954069     2.261946711     414.7428125     4.249807099
nom        0.8237954069     2.387610417     390.6621162     4.260082392
nom        0.8237954069     2.513274123     365.0716149     4.271508679
nom        0.8237954069     2.638937829     338.6344382     4.282986369
nom        0.8237954069     2.764601535     311.9779764     4.293746638
nom        0.8237954069     2.890265241     285.6718946      4.30323169
nom        0.8237954069     3.015928947     260.2117669     4.311030773
nom        0.8237954069     3.141592654     236.0086113     4.316847023
