# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/octant_fixth13 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.018,0.0,0.0,0.024,0.016 -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/octant_optimized_long_io_exp300 
#
# Tue Jan 24 08:52:57 2017

nom        0.7016223593     4.398229715     107.7204888     38.63566793
nom        0.7016223593     4.523893421      105.870724     38.76070419
nom        0.7016223593     4.649557127     105.2447503     38.85216251
nom        0.7016223593     4.775220833     105.8525102     38.88399472
nom        0.7016223593      4.90088454      107.730762     38.85461382
nom        0.7016223593     5.026548246     110.9395357     38.77777286
nom        0.7016223593     5.152211952     115.5558533     38.67170153
nom        0.7016223593     5.277875658     121.6654293     38.55167795
nom        0.7016223593     5.403539364     129.3525149     38.42787538
nom        0.7016223593      5.52920307      138.688773     38.30643324
nom        0.7016223593     5.654866776      149.721672      38.1912348
nom        0.7016223593     5.780530483     162.4630353     38.08527647
nom        0.7016223593     5.906194189     176.8783882     37.99153593
nom        0.7016223593     6.031857895     192.8777058     37.91353661
nom        0.7016223593     6.157521601     210.3082086     37.85579712
nom        0.7016223593     6.283185307     228.9497536     37.82431254
nom        0.7051130178               0     225.1684896     35.15722773
nom        0.7051130178    0.1256637061       244.65678     35.15917463
nom        0.7051130178    0.2513274123     264.7100424     35.20307176
nom        0.7051130178    0.3769911184     284.9140725     35.30321633
nom        0.7051130178    0.5026548246     304.8050106     35.47931473
nom        0.7051130178    0.6283185307     323.8839128     35.75598225
nom        0.7051130178    0.7539822369      341.635188     36.15479702
nom        0.7051130178     0.879645943     357.5481856     36.67285827
nom        0.7051130178     1.005309649     371.1408711     37.25877082
nom        0.7051130178     1.130973355     381.9840924     37.81363852
nom        0.7051130178     1.256637061     389.7246949     38.22056747
nom        0.7051130178     1.382300768     394.1055839      38.3802045
nom        0.7051130178     1.507964474     394.9809689     38.23726358
nom        0.7051130178      1.63362818     392.3252067     37.79523114
nom        0.7051130178     1.759291886     386.2346659     37.12025187
nom        0.7051130178     1.884955592     376.9219384     36.33398766
nom        0.7051130178     2.010619298     364.7032729     35.59415237
nom        0.7051130178     2.136283004     349.9802446     35.05314708
nom        0.7051130178     2.261946711     333.2173324     34.78596259
nom        0.7051130178     2.387610417     314.9173242     34.74281389
nom        0.7051130178     2.513274123     295.5964613     34.82472909
nom        0.7051130178     2.638937829     275.7610726     34.96432849
nom        0.7051130178     2.764601535      255.887058     35.12646188
nom        0.7051130178     2.890265241     236.4032323     35.29210135
nom        0.7051130178     3.015928947     217.6790406     35.44977292
nom        0.7051130178     3.141592654      200.016901     35.59179657
nom        0.7051130178      3.26725636     183.6486549     35.71267194
nom        0.7051130178     3.392920066     168.7379085     35.80830965
nom        0.7051130178     3.518583772     155.3826713     35.87565827
nom        0.7051130178     3.644247478     143.6242947     35.91246723
nom        0.7051130178     3.769911184     133.4573496     35.91736768
nom        0.7051130178      3.89557489      124.841086     35.89092169
nom        0.7051130178     4.021238597     117.7119521     35.84133776
nom        0.7051130178     4.146902303     111.9959952     35.80231364
nom        0.7051130178     4.272566009     107.6205056     35.82976425
nom        0.7051130178     4.398229715     104.5242684      35.9259807
nom        0.7051130178     4.523893421     102.6650809     36.04064922
nom        0.7051130178     4.649557127     102.0259001     36.12495625
nom        0.7051130178     4.775220833     102.6168758      36.1535745
nom        0.7051130178      4.90088454     104.4747821     36.12477967
nom        0.7051130178     5.026548246     107.6595025     36.05166572
nom        0.7051130178     5.152211952     112.2478601      35.9514704
nom        0.7051130178     5.277875658     118.3251849     35.83853923
nom        0.7051130178     5.403539364     125.9753747     35.72233851
nom        0.7051130178      5.52920307     135.2697308     35.60854269
nom        0.7051130178     5.654866776     146.2554221      35.5007263
nom        0.7051130178     5.780530483     158.9440936      35.4016418
nom        0.7051130178     5.906194189     173.3012574     35.31402218
nom        0.7051130178     6.031857895     189.2371013     35.24109719
nom        0.7051130178     6.157521601     206.5993061     35.18700616
nom        0.7051130178     6.283185307     225.1684896     35.15722774
nom        0.7086036763               0     221.4286844     32.57236847
nom        0.7086036763    0.1256637061     240.8370963     32.57347765
nom        0.7086036763    0.2513274123     260.8087456     32.61304617
nom        0.7086036763    0.3769911184      280.931195     32.70404864
nom        0.7086036763    0.5026548246     300.7426174     32.86443661
nom        0.7086036763    0.6283185307      319.746326     33.11697131
nom        0.7086036763    0.7539822369     337.4291087     33.48263746
nom        0.7086036763     0.879645943     353.2827203     33.96129377
nom        0.7086036763     1.005309649      366.827419     34.50767332
nom        0.7086036763     1.130973355     377.6360922     35.02947872
nom        0.7086036763     1.256637061      385.357234     35.41468049
nom        0.7086036763     1.382300768     389.7348776     35.56683213
nom        0.7086036763     1.507964474     390.6237375      35.4320177
nom        0.7086036763      1.63362818     387.9980006     35.01385352
nom        0.7086036763     1.759291886     381.9531822     34.37741411
nom        0.7086036763     1.884955592     372.7003852     33.64183438
nom        0.7086036763     2.010619298      360.553828     32.95982079
nom        0.7086036763     2.136283004     345.9126468     32.47391654
nom        0.7086036763     2.261946711     329.2386285     32.24456487
nom        0.7086036763     2.387610417     311.0317671      32.2158044
nom        0.7086036763     2.513274123      291.805567     32.29654577
nom        0.7086036763     2.638937829     272.0637969     32.42771568
nom        0.7086036763     2.764601535      252.280072     32.57836454
nom        0.7086036763     2.890265241     232.8812735     32.73157433
nom        0.7086036763     3.015928947     214.2353025      32.8770095
nom        0.7086036763     3.141592654     196.6430587     33.00768552
nom        0.7086036763      3.26725636     180.3367335     33.11859386
nom        0.7086036763     3.392920066      165.478523     33.20601962
nom        0.7086036763     3.518583772      152.166738     33.26720061
nom        0.7086036763     3.644247478     140.4430352      33.3001389
nom        0.7086036763     3.769911184     130.3024198     33.30366922
nom        0.7086036763      3.89557489      121.704807     33.27841633
nom        0.7086036763     4.021238597     114.5873797     33.23165791
nom        0.7086036763     4.146902303     108.8769392     33.19284262
nom        0.7086036763     4.272566009     104.5014794     33.21305708
nom        0.7086036763     4.398229715     101.4002807     33.29833786
nom        0.7086036763     4.523893421     99.53203866     33.40299856
nom        0.7086036763     4.649557127     98.87959554     33.48040995
nom        0.7086036763     4.775220833     99.45342564     33.50598189
nom        0.7086036763      4.90088454     101.2903059      33.4779026
nom        0.7086036763     5.026548246     104.4500053     33.40857243
nom        0.7086036763     5.152211952     109.0090232     33.31425558
nom        0.7086036763     5.277875658     115.0524111     33.20836669
nom        0.7086036763     5.403539364     122.6636658      33.0996793
nom        0.7086036763      5.52920307       131.91372     32.99341663
nom        0.7086036763     5.654866776     142.8494412     32.89285541
nom        0.7086036763     5.780530483     155.4822976     32.80051465
nom        0.7086036763     5.906194189      169.777803     32.71889321
nom        0.7086036763     6.031857895      185.646375     32.65094176
nom        0.7086036763     6.157521601     202.9361955      32.6004366
nom        0.7086036763     6.283185307     221.4286844     32.57236847
nom        0.7120943348               0     217.7229108     30.07092846
nom        0.7120943348    0.1256637061     237.0458687     30.07130336
nom        0.7120943348    0.2513274123     256.9301636     30.10680258
nom        0.7120943348    0.3769911184     276.9652448     30.18915081
nom        0.7120943348    0.5026548246     296.6914667     30.33462407
nom        0.7120943348    0.6283185307     315.6145593      30.5641457
nom        0.7120943348    0.7539822369     333.2238741      30.8979169
nom        0.7120943348     0.879645943     349.0137426     31.33816768
nom        0.7120943348     1.005309649     362.5068875     31.84553419
nom        0.7120943348     1.130973355     373.2783859     32.33441813
nom        0.7120943348     1.256637061     380.9784916     32.69785023
nom        0.7120943348     1.382300768     385.3524635     32.84242287
nom        0.7120943348     1.507964474     386.2554419     32.71564638
nom        0.7120943348      1.63362818     383.6614949     32.32126336
nom        0.7120943348     1.759291886      377.665171     31.72321244
nom        0.7120943348     1.884955592     368.4759569     31.03788104
nom        0.7120943348     2.010619298     356.4058878     30.41265005
nom        0.7120943348     2.136283004     341.8514933     29.97948809
nom        0.7120943348     2.261946711     325.2716915     29.78457772
nom        0.7120943348     2.387610417     307.1635232     29.76788493
nom        0.7120943348     2.513274123     288.0376055     29.84666405
nom        0.7120943348     2.638937829     268.3950074     29.96926968
nom        0.7120943348     2.764601535     248.7069623     30.10866927
nom        0.7120943348     2.890265241     229.3983217     30.24982762
nom        0.7120943348     3.015928947     210.8349805     30.38344858
nom        0.7120943348     3.141592654     193.3177964     30.50321972
nom        0.7120943348      3.26725636      177.077096     30.60459191
nom        0.7120943348     3.392920066     162.2750716     30.68419778
nom        0.7120943348     3.518583772     149.0099891      30.7395509
nom        0.7120943348     3.644247478     137.3237705     30.76888416
nom        0.7120943348     3.769911184     127.2119169     30.77122016
nom        0.7120943348      3.89557489     118.6350024     30.74722442
nom        0.7120943348     4.021238597     111.5309554     30.70337266
nom        0.7120943348     4.146902303     105.8273423     30.66519121
nom        0.7120943348     4.272566009     101.4528785     30.67903528
nom        0.7120943348     4.398229715     98.34745647      30.7539897
nom        0.7120943348     4.523893421     96.47013393     30.84901721
nom        0.7120943348     4.649557127     95.80453456     30.91977118
nom        0.7120943348     4.775220833     96.36078218     30.94248552
nom        0.7120943348      4.90088454     98.17583668     30.91523488
nom        0.7120943348     5.026548246     101.3092927     30.84974545
nom        0.7120943348     5.152211952     105.8374511     30.76130129
nom        0.7120943348     5.277875658      111.844927     30.66239582
nom        0.7120943348     5.403539364     119.4148513     30.56112496
nom        0.7120943348      5.52920307     128.6177736     30.46227496
nom        0.7120943348     5.654866776     139.5002512     30.36883603
nom        0.7120943348     5.780530483     152.0735707     30.28310358
nom        0.7120943348     5.906194189      166.303256     30.20735323
nom        0.7120943348     6.031857895      182.099969     30.14427024
nom        0.7120943348     6.157521601     199.3124304     30.09728846
nom        0.7120943348     6.283185307     217.7229108     30.07092846
nom        0.7155849933               0     214.0397793      27.6541251
nom        0.7155849933    0.1256637061     233.2699445     27.65386451
nom        0.7155849933    0.2513274123     253.0592286     27.68554663
nom        0.7155849933    0.3769911184      272.999114     27.75971773
nom        0.7155849933    0.5026548246     292.6323452      27.8910597
nom        0.7155849933    0.6283185307      311.467296     28.09868702
nom        0.7155849933    0.7539822369     328.9961446     28.40185189
nom        0.7155849933     0.879645943     344.7160944     28.80476726
nom        0.7155849933     1.005309649     358.1525997     29.27370619
nom        0.7155849933     1.130973355     368.8831765     29.72984647
nom        0.7155849933     1.256637061     376.5600311     30.07148228
nom        0.7155849933     1.382300768     380.9296963     30.20838902
nom        0.7155849933     1.507964474     381.8479655     30.08956499
nom        0.7155849933      1.63362818     379.2885001     29.71887395
nom        0.7155849933     1.759291886     373.3448009     29.15904283
nom        0.7155849933     1.884955592     364.2245197     28.52358925
nom        0.7155849933     2.010619298     352.2372497     27.95388614
nom        0.7155849933     2.136283004     337.7766358     27.57083937
nom        0.7155849933     2.261946711     321.2984674     27.40699561
nom        0.7155849933     2.387610417     303.2965891     27.40024852
nom        0.7155849933     2.513274123     284.2785119     27.47628345
nom        0.7155849933     2.638937829     264.7424528     27.59033894
nom        0.7155849933     2.764601535      245.157112     27.71875354
nom        0.7155849933     2.890265241     225.9452336     27.84823989
nom        0.7155849933     3.015928947      207.470922     27.97048371
nom        0.7155849933     3.141592654     190.0340282      28.0797929
nom        0.7155849933      3.26725636     173.8639901     28.17205145
nom        0.7155849933     3.392920066     159.1226233      28.2442244
nom        0.7155849933     3.518583772     145.9081722      28.2940827
nom        0.7155849933     3.644247478     134.2628434     28.32007386
nom        0.7155849933     3.769911184     124.1826573     28.32138134
nom        0.7155849933      3.89557489     115.6288673     28.29870119
nom        0.7155849933     4.021238597     108.5401725     28.25777819
nom        0.7155849933     4.146902303     102.8449237     28.22064429
nom        0.7155849933     4.272566009     98.47257193     28.22896537
nom        0.7155849933     4.398229715     95.36364774     28.29422136
nom        0.7155849933     4.523893421     93.47767199     28.37999186
nom        0.7155849933     4.649557127     92.79848114     28.44434921
nom        0.7155849933     4.775220833     93.33678522     28.46436898
nom        0.7155849933      4.90088454     95.12904389     28.43807238
nom        0.7155849933     5.026548246     98.23485779     28.37646783
nom        0.7155849933     5.152211952     102.7302409     28.29388122
nom        0.7155849933     5.277875658     108.6994174     28.20189048
nom        0.7155849933     5.403539364     116.2250994     28.10793006
nom        0.7155849933      5.52920307     125.3774294      28.0163637
nom        0.7155849933     5.654866776     136.2026311     27.92991155
nom        0.7155849933     5.780530483     148.7117936     27.85064546
nom        0.7155849933     5.906194189     162.8704375      27.7806338
nom        0.7155849933     6.031857895     178.5894826     27.72230876
nom        0.7155849933     6.157521601     195.7182028     27.67877629
nom        0.7155849933     6.283185307     214.0397793      27.6541251
nom        0.7190756518               0     210.3606613      25.3231975
nom        0.7190756518    0.1256637061     229.4874472     25.32239398
nom        0.7190756518    0.2513274123     249.1700332     25.35050422
nom        0.7190756518    0.3769911184     269.0027913     25.41696465
nom        0.7190756518    0.5026548246     288.5308348     25.53494574
nom        0.7190756518    0.6283185307     307.2655778     25.72179396
nom        0.7190756518    0.7539822369     324.7024903     25.99567226
nom        0.7190756518     0.879645943     340.3424648     26.36239295
nom        0.7190756518     1.005309649     353.7137136     26.79355927
nom        0.7190756518     1.130973355      364.396999     27.21717366
nom        0.7190756518     1.256637061     372.0469063     27.53700353
nom        0.7190756518     1.382300768     376.4115917     27.66616485
nom        0.7190756518     1.507964474      377.347271     27.55521217
nom        0.7190756518      1.63362818      374.827213     27.20812335
nom        0.7190756518     1.759291886     368.9435011     26.68628617
nom        0.7190756518     1.884955592     359.9014405     26.10015609
nom        0.7190756518     2.010619298     348.0076186     25.58467374
nom        0.7190756518     2.136283004     333.6522547     25.24895994
nom        0.7190756518     2.261946711     317.2875218      25.1128686
nom        0.7190756518     2.387610417     299.4036582     25.11413742
nom        0.7190756518     2.513274123     280.5047798     25.18683335
nom        0.7190756518     2.638937829     261.0860103     25.29232775
nom        0.7190756518     2.764601535     241.6133917     25.41003228
nom        0.7190756518     2.890265241     222.5068553     25.52824336
nom        0.7190756518     3.015928947     204.1304456     25.63954707
nom        0.7190756518     3.141592654     186.7812877     25.73883286
nom        0.7190756518      3.26725636     170.6885117     25.82240136
nom        0.7190756518     3.392920066     156.0135861     25.88752273
nom        0.7190756518     3.518583772     142.8547827     25.93221152
nom        0.7190756518     3.644247478     131.2546402     25.95511045
nom        0.7190756518     3.769911184     121.2097447     25.95555126
nom        0.7190756518      3.89557489     112.6820789     25.93423881
nom        0.7190756518     4.021238597     105.6111521     25.89625613
nom        0.7190756518     4.146902303     99.92613246     25.86052748
nom        0.7190756518     4.272566009     95.55723104     25.86414683
nom        0.7190756518     4.398229715     92.44562899     25.92034862
nom        0.7190756518     4.523893421     90.55134085     25.99725255
nom        0.7190756518     4.649557127     89.85852536      26.0554541
nom        0.7190756518     4.775220833     90.37806799     26.07296248
nom        0.7190756518      4.90088454       92.146309     26.04772124
nom        0.7190756518     5.026548246     95.22270015     25.99005361
nom        0.7190756518     5.152211952     99.68292873     25.91329894
nom        0.7190756518     5.277875658     105.6107857     25.82814335
nom        0.7190756518     5.403539364     113.0885218     25.74137658
nom        0.7190756518      5.52920307     122.1858184     25.65695547
nom        0.7190756518     5.654866776     132.9485116     25.57733261
nom        0.7190756518     5.780530483       145.38744       25.504384
nom        0.7190756518     5.906194189     159.4680797     25.43997541
nom        0.7190756518     6.031857895     175.1015668     25.38629725
nom        0.7190756518     6.157521601     192.1377284     25.34614479
nom        0.7190756518     6.283185307     210.3606613      25.3231975
nom        0.7225663103               0     206.6510546     23.07939292
nom        0.7225663103    0.1256637061     225.6563019     23.07813825
nom        0.7225663103    0.2513274123     245.2124727       23.102915
nom        0.7225663103    0.3769911184     264.9153271     23.16212058
nom        0.7225663103    0.5026548246      272.020613     23.26749762
nom        0.7225663103    0.6283185307     285.3042138     23.43467576
nom        0.7225663103    0.7539822369     301.8532396     23.68061394
nom        0.7225663103     0.879645943     316.7548793     24.01235033
nom        0.7225663103     1.005309649     329.5476496     24.40647206
nom        0.7225663103     1.130973355     339.8196365      24.7978211
nom        0.7225663103     1.256637061     347.2309915     25.09585316
nom        0.7225663103     1.382300768     351.5333561      25.2171976
nom        0.7225663103     1.507964474     352.5846057     25.11404112
nom        0.7225663103      1.63362818     350.3574682     24.79046619
nom        0.7225663103     1.759291886     344.9411582     24.30649736
nom        0.7225663103     1.884955592     336.5358364     23.76905849
nom        0.7225663103     2.010619298     325.4403971     23.30624363
nom        0.7225663103     2.136283004     312.0347119     23.01484964
nom        0.7225663103     2.261946711     296.7579186     22.90329852
nom        0.7225663103     2.387610417     295.4300599     22.91085319
nom        0.7225663103     2.513274123     276.6712497     22.97969579
nom        0.7225663103     2.638937829     257.3884702     23.07667142
nom        0.7225663103     2.764601535     238.0444339     23.18396619
nom        0.7225663103     2.890265241      219.058859     23.29130482
nom        0.7225663103     3.015928947     200.7925707     23.39210867
nom        0.7225663103     3.141592654     183.5421424     23.48181461
nom        0.7225663103      3.26725636     167.5360968     23.55710723
nom        0.7225663103     3.392920066     152.9357163      23.6155522
nom        0.7225663103     3.518583772     139.8394394     23.65538868
nom        0.7225663103     3.644247478     128.2902657     23.67543831
nom        0.7225663103     3.769911184     118.2854651     23.67516515
nom        0.7225663103      3.89557489     109.7878434     23.65526324
nom        0.7225663103     4.021238597     102.7378014      23.6202179
nom        0.7225663103     4.146902303      97.0653912     23.58620198
nom        0.7225663103     4.272566009     92.70163119     23.58590701
nom        0.7225663103     4.398229715      89.5883817      23.6337182
nom        0.7225663103     4.523893421     87.68616683     23.70214914
nom        0.7225663103     4.649557127      86.9794664     23.75445749
nom        0.7225663103     4.775220833     87.47912925     23.76961207
nom        0.7225663103      4.90088454     89.22193693     23.74552627
nom        0.7225663103     5.026548246     92.26654247     23.69181928
nom        0.7225663103     5.152211952     96.68845397     23.62085914
nom        0.7225663103     5.277875658     102.5709489     23.54244722
nom        0.7225663103     5.403539364     109.9957171     23.46274744
nom        0.7225663103      5.52920307     119.0318713      23.3853247
nom        0.7225663103     5.654866776     129.7247291     23.31238036
nom        0.7225663103     5.780530483     142.0847347     23.24559868
nom        0.7225663103     5.906194189     156.0771553     23.18664782
nom        0.7225663103     6.031857895     171.6131824     23.13749718
nom        0.7225663103     6.157521601     188.5427122     23.10064872
nom        0.7225663103     6.283185307     206.6510546     23.07939292
nom        0.7260569688               0     187.7807117     20.92396824
nom        0.7260569688    0.1256637061     205.4907093     20.92234816
nom        0.7260569688    0.2513274123     223.8212235     20.94402232
nom        0.7260569688    0.3769911184     242.3863127     20.99641814
nom        0.7260569688    0.5026548246     260.7502667      21.0899335
nom        0.7260569688    0.6283185307     278.4416982     21.23854156
nom        0.7260569688    0.7539822369     294.9713975     21.45790766
nom        0.7260569688     0.879645943     309.8532649     21.75593743
nom        0.7260569688     1.005309649     322.6272436     22.11381846
nom        0.7260569688     1.130973355     332.8828112     22.47320786
nom        0.7260569688     1.256637061      340.281314     22.74946831
nom        0.7260569688     1.382300768     344.5753196     22.86293284
nom        0.7260569688     1.507964474      345.623266     22.76750541
nom        0.7260569688      1.63362818     343.3980241     22.46736054
nom        0.7260569688     1.759291886     337.9885157     22.02096366
nom        0.7260569688     1.884955592     329.5941995      21.5316193
nom        0.7260569688     2.010619298     318.5129238     21.11973396
nom        0.7260569688     2.136283004     305.1232675     20.86951648
nom        0.7260569688     2.261946711     289.8629547     20.77943316
nom        0.7260569688     2.387610417      273.205175     20.79169602
nom        0.7260569688     2.513274123     255.6346641     20.85628429
nom        0.7260569688     2.638937829     237.6252188     20.94484091
nom        0.7260569688     2.764601535     219.6199966     21.04204219
nom        0.7260569688     2.890265241     202.0155571     21.13891939
nom        0.7260569688     3.015928947     185.1502019     21.22966631
nom        0.7260569688     3.141592654     180.2838724     21.31023045
nom        0.7260569688      3.26725636     164.3803555     21.37766139
nom        0.7260569688     3.392920066     149.8674356     21.42979835
nom        0.7260569688     3.518583772     136.8442513     21.46509099
nom        0.7260569688     3.644247478      125.354661     21.48252423
nom        0.7260569688     3.769911184     115.3969258      21.4816752
nom        0.7260569688      3.89557489     106.9349169     21.46322298
nom        0.7260569688     4.021238597     99.91011013     21.43110118
nom        0.7260569688     4.146902303     94.25357638      21.3990535
nom        0.7260569688     4.272566009     89.89724069     21.39559064
nom        0.7260569688     4.398229715     86.78370391     21.43566801
nom        0.7260569688     4.523893421     84.87403489     21.49604363
nom        0.7260569688     4.649557127     84.15303403      21.5427005
nom        0.7260569688     4.775220833     84.63164561     21.55567342
nom        0.7260569688      4.90088454     86.34656661     21.53283459
nom        0.7260569688     5.026548246     89.35601217     21.48310227
nom        0.7260569688     5.152211952     93.73500363     21.41789226
nom        0.7260569688     5.277875658     99.56625653     21.34612019
nom        0.7260569688     5.403539364     106.9305635      21.2733483
nom        0.7260569688      5.52920307     115.8962186     21.20276593
nom        0.7260569688     5.654866776     126.5076542     21.13633267
nom        0.7260569688     5.780530483     138.7744352      21.0755547
nom        0.7260569688     5.906194189     152.6607001     21.02191763
nom        0.7260569688     6.031857895     168.0773204     20.97717093
nom        0.7260569688     6.157521601     175.4208857     20.94354651
nom        0.7260569688     6.283185307     187.7807117     20.92396824
nom        0.7295476273               0     181.8938623     18.85816501
nom        0.7295476273    0.1256637061     199.6026429     18.85625886
nom        0.7295476273    0.2513274123      217.926752     18.87505642
nom        0.7295476273    0.3769911184     236.4807116     18.92107575
nom        0.7295476273    0.5026548246      254.829582     19.00345728
nom        0.7295476273    0.6283185307     272.5030175     19.13458306
nom        0.7295476273    0.7539822369     289.0130666     19.32876063
nom        0.7295476273     0.879645943     303.8750291     19.59442462
nom        0.7295476273     1.005309649     316.6302942     19.91694606
nom        0.7295476273     1.130973355     326.8697225     20.24472807
nom        0.7295476273     1.256637061     334.2558669     20.49926043
nom        0.7295476273     1.382300768     338.5422188     20.60479052
nom        0.7295476273     1.507964474     339.5877702     20.51703584
nom        0.7295476273      1.63362818     337.3655205      20.2402463
nom        0.7295476273     1.759291886     331.9640789     19.83122068
nom        0.7295476273     1.884955592     323.5821766     19.38917443
nom        0.7295476273     2.010619298     312.5165864     19.02625172
nom        0.7295476273     2.136283004     299.1445616     18.81396711
nom        0.7295476273     2.261946711     283.9023665     18.74241608
nom        0.7295476273     2.387610417     267.2617194     18.75809311
nom        0.7295476273     2.513274123     249.7059865     18.81805961
nom        0.7295476273     2.638937829     231.7077935     18.89831854
nom        0.7295476273     2.764601535     213.7093977     18.98575938
nom        0.7295476273     2.890265241     196.1067765     19.07259349
nom        0.7295476273     3.015928947     179.2379892     19.15372824
nom        0.7295476273     3.141592654      163.376001     19.22558805
nom        0.7295476273      3.26725636     148.7259355     19.28556505
nom        0.7295476273     3.392920066     135.4262782     19.33175476
nom        0.7295476273     3.518583772     123.5537448      19.3628024
nom        0.7295476273     3.644247478     113.1310417     19.37784142
nom        0.7295476273     3.769911184     104.1368833     19.37654646
nom        0.7295476273      3.89557489     104.1028276     19.35957178
nom        0.7295476273     4.021238597     97.11013721     19.33034735
nom        0.7295476273     4.146902303     91.47451896     19.30047573
nom        0.7295476273     4.272566009     87.12904925     19.29454393
nom        0.7295476273     4.398229715     84.01722276     19.32756807
nom        0.7295476273     4.523893421     82.10073055     19.38029404
nom        0.7295476273     4.649557127     81.36470325     19.42155797
nom        0.7295476273     4.775220833     81.82012324     19.43249532
nom        0.7295476273      4.90088454     83.50347461      19.4109852
nom        0.7295476273     5.026548246     86.47230946     19.36524526
nom        0.7295476273     5.152211952     90.80090139     19.30571113
nom        0.7295476273     5.277875658     96.57082523     19.24046158
nom        0.7295476273     5.403539364     103.8614036     19.17446637
nom        0.7295476273      5.52920307     112.7390624     19.11055568
nom        0.7295476273     5.654866776      111.689771     19.05046446
nom        0.7295476273     5.780530483     122.7453501     18.99551772
nom        0.7295476273     5.906194189     135.3914907     18.94703601
nom        0.7295476273     6.031857895     149.5611574     18.90656771
nom        0.7295476273     6.157521601     165.1264519     18.87608344
nom        0.7295476273     6.283185307     181.8938623     18.85816501
nom        0.7330382858               0     176.8612793     16.88318489
nom        0.7330382858    0.1256637061     194.5678548     16.88106865
nom        0.7330382858    0.2513274123      212.884656     16.89720744
nom        0.7330382858    0.3769911184     231.4266928     16.93727468
nom        0.7330382858    0.5026548246     249.7598167     17.00923077
nom        0.7330382858    0.6283185307     267.4147428     17.12394604
nom        0.7330382858    0.7539822369     283.9047966     17.29432671
nom        0.7330382858     0.879645943     298.7466941     17.52902217
nom        0.7330382858     1.005309649     311.4832832     17.81714115
nom        0.7330382858     1.130973355     321.7068161     18.11371907
nom        0.7330382858     1.256637061      329.081056       18.346582
nom        0.7330382858     1.382300768     333.3604161     18.44413772
nom        0.7330382858     1.507964474     334.4044342     18.36400191
nom        0.7330382858      1.63362818     332.1862247     18.11050975
nom        0.7330382858     1.759291886     326.7940647     17.73860724
nom        0.7330382858     1.884955592     318.4259339     17.34300315
nom        0.7330382858     2.010619298      307.377501     17.02693632
nom        0.7330382858     2.136283004     294.0246612     16.84915566
nom        0.7330382858     2.261946711     278.8021851     16.79353103
nom        0.7330382858     2.387610417     262.1802832     16.81136741
nom        0.7330382858     2.513274123     244.6409165     16.86644677
nom        0.7330382858     2.638937829     226.6555047     16.93857407
nom        0.7330382858     2.764601535     208.6653729     17.01660255
nom        0.7330382858     2.890265241     191.0658878     17.09381785
nom        0.7330382858     3.015928947     174.1948422     17.16578578
nom        0.7330382858     3.141592654     158.3252896     17.22937551
nom        0.7330382858      3.26725636     143.6627276     17.28229998
nom        0.7330382858     3.392920066     130.3463652     17.32289455
nom        0.7330382858     3.518583772     118.4538459     17.34998556
nom        0.7330382858     3.644247478      108.008999     17.36284099
nom        0.7330382858     3.769911184      98.9917807     17.36121873
nom        0.7330382858      3.89557489     91.34971451     17.34573977
nom        0.7330382858     4.021238597     85.01005491     17.31937472
nom        0.7330382858     4.146902303     79.89192594     17.29184081
nom        0.7330382858     4.272566009     75.91772729     17.28408588
nom        0.7330382858     4.398229715     73.02315307     17.31072538
nom        0.7330382858     4.523893421     71.16522188     17.35622337
nom        0.7330382858     4.649557127     70.32778515      17.3923301
nom        0.7330382858     4.775220833     70.52410102     17.40138784
nom        0.7330382858      4.90088454     71.79627055     17.38127718
nom        0.7330382858     5.026548246     74.21161136     17.33951354
nom        0.7330382858     5.152211952     77.85631506     17.28558387
nom        0.7330382858     5.277875658     82.82691716      17.2267307
nom        0.7330382858     5.403539364     89.22017982     17.16734475
nom        0.7330382858      5.52920307     97.12198899     17.10992695
nom        0.7330382858     5.654866776     106.5958508     17.05599292
nom        0.7330382858     5.780530483     117.6715737     17.00670703
nom        0.7330382858     5.906194189     130.3346867     16.96321959
nom        0.7330382858     6.031857895     144.5172883     16.92689666
nom        0.7330382858     6.157521601     160.0907972     16.89946483
nom        0.7330382858     6.283185307     176.8612793     16.88318489
nom        0.7365289443               0     172.6103595      15.0001432
nom        0.7365289443    0.1256637061     190.3137402     14.99788836
nom        0.7365289443    0.2513274123     208.6223285     15.01157894
nom        0.7365289443    0.3769911184     227.1516422     15.04610345
nom        0.7365289443    0.5026548246     245.4683436     15.10832602
nom        0.7365289443    0.6283185307      263.104229     15.20768146
nom        0.7365289443    0.7539822369     279.5739195     15.35565521
nom        0.7365289443     0.879645943     294.3955637     15.56082497
nom        0.7365289443     1.005309649     307.1134813     15.81556867
nom        0.7365289443     1.130973355     317.3213252     16.08137301
nom        0.7365289443     1.256637061     324.6840733     16.29263213
nom        0.7365289443     1.382300768     328.9570577      16.3821669
nom        0.7365289443     1.507964474     330.0003561     16.30964476
nom        0.7365289443      1.63362818     327.7871843     16.07942214
nom        0.7365289443     1.759291886      322.405469     15.74439366
nom        0.7365289443     1.884955592      314.052415     15.39427741
nom        0.7365289443     2.010619298     303.0225593     15.12271371
nom        0.7365289443     2.136283004      289.690408     14.97607998
nom        0.7365289443     2.261946711      274.489204     14.93380106
